11.4612	-14.5135	-76.9399
11.4725	-14.461	-76.9753
11.4837	-14.4161	-77.0045
11.495	-14.3643	-77.0377
11.5063	-14.3128	-77.0698
11.5175	-14.2616	-77.1008
11.5288	-14.2107	-77.1306
11.54	-14.167	-77.1546
11.5513	-14.1098	-77.1865
11.5625	-14.0599	-77.2127
11.5738	-14.017	-77.2336
11.585	-13.9677	-77.2574
11.5963	-13.9186	-77.2801
11.6076	-13.8699	-77.3017
11.6188	-13.8215	-77.322
11.6301	-13.78	-77.3373
11.6413	-13.7322	-77.3553
11.6526	-13.6847	-77.3721
11.6638	-13.6375	-77.3877
11.6751	-13.5907	-77.402
11.6863	-13.5506	-77.4118
11.6976	-13.4979	-77.4271
11.7089	-13.452	-77.4377
11.7201	-13.4128	-77.4442
11.7314	-13.3675	-77.4525
11.7426	-13.3226	-77.4597
11.7539	-13.278	-77.4657
11.7651	-13.2337	-77.4704
11.7764	-13.1958	-77.4714
11.7876	-13.146	-77.4765
11.7989	-13.1027	-77.4777
11.8102	-13.0658	-77.4753
11.8214	-13.023	-77.4742
11.8327	-12.9807	-77.472
11.8439	-12.9386	-77.4687
11.8552	-12.8969	-77.4642
11.8664	-12.8614	-77.4565
11.8777	-12.8203	-77.4499
11.8889	-12.7795	-77.4421
11.9002	-12.739	-77.4333
11.9115	-12.6989	-77.4234
11.9227	-12.6648	-77.4105
11.934	-12.6196	-77.4004
11.9452	-12.5804	-77.3873
11.9565	-12.5472	-77.3715
11.9677	-12.5086	-77.3564
11.979	-12.4704	-77.3403
11.9902	-12.4325	-77.3233
12.0015	-12.3949	-77.3053
12.0128	-12.3631	-77.2848
12.024	-12.3262	-77.265
12.0353	-12.2841	-77.2457
12.0465	-12.2532	-77.2226
12.0578	-12.2171	-77.2001
12.069	-12.1814	-77.1768
12.0803	-12.146	-77.1526
12.0915	-12.111	-77.1276
12.1028	-12.0815	-77.1006
12.1141	-12.047	-77.074
12.1253	-12.0129	-77.0468
12.1366	-11.979	-77.0187
12.1478	-11.9454	-76.99
12.1591	-11.9174	-76.9594
12.1703	-11.8793	-76.9304
12.1816	-11.8467	-76.8997
12.1928	-11.8194	-76.8673
12.2041	-11.7874	-76.8353
12.2154	-11.7557	-76.8028
12.2266	-11.7242	-76.7697
12.2379	-11.6931	-76.736
12.2491	-11.6672	-76.7009
12.2604	-11.6367	-76.6662
12.2716	-11.6014	-76.632
12.2829	-11.5764	-76.5954
12.2941	-11.5467	-76.5594
12.3054	-11.5173	-76.5229
12.3167	-11.4882	-76.486
12.3279	-11.4594	-76.4488
12.3392	-11.4357	-76.4104
12.3504	-11.4074	-76.3724
12.3617	-11.3795	-76.3341
12.3729	-11.3518	-76.2955
12.3842	-11.3243	-76.2566
12.3954	-11.3019	-76.2167
12.4067	-11.2703	-76.178
12.418	-11.2437	-76.1384
12.4292	-11.222	-76.0978
12.4405	-11.1959	-76.0578
12.4517	-11.1701	-76.0176
12.463	-11.1446	-75.9772
12.4742	-11.1193	-75.9367
12.4855	-11.0988	-75.8953
12.4967	-11.074	-75.8546
12.508	-11.0449	-75.8143
12.5193	-11.0252	-75.7727
12.5305	-11.0011	-75.7317
12.5418	-10.9773	-75.6906
12.553	-10.9538	-75.6495
12.5643	-10.9305	-75.6083
12.5755	-10.9118	-75.5666
12.5868	-10.889	-75.5254
12.598	-10.8663	-75.4843
12.6093	-10.8439	-75.4432
12.6206	-10.8217	-75.4022
12.6318	-10.8041	-75.3606
12.6431	-10.778	-75.3203
12.6543	-10.7565	-75.2794
12.6656	-10.7394	-75.2381
12.6768	-10.7183	-75.1975
12.6881	-10.6974	-75.157
12.6993	-10.6766	-75.1166
12.7106	-10.6561	-75.0764
12.7219	-10.64	-75.0359
12.7331	-10.6198	-74.9959
12.7444	-10.5956	-74.9568
12.7556	-10.58	-74.9166
12.7669	-10.5604	-74.8769
12.7781	-10.5451	-74.8369
12.7894	-10.5216	-74.7982
12.8006	-10.5025	-74.7592
12.8119	-10.4877	-74.7199
12.8232	-10.4688	-74.6815
12.8344	-10.4502	-74.6433
12.8457	-10.4316	-74.6054
12.8569	-10.4133	-74.5678
12.8682	-10.3991	-74.5301
12.8794	-10.3769	-74.4936
12.8907	-10.359	-74.457
12.902	-10.3452	-74.4203
12.9132	-10.3275	-74.3843
12.9245	-10.3099	-74.3488
12.9357	-10.2924	-74.3137
12.947	-10.2751	-74.2789
12.9582	-10.2618	-74.2441
12.9695	-10.2447	-74.2101
12.9807	-10.2237	-74.177
12.992	-10.2107	-74.1434
13.0033	-10.1939	-74.1108
13.0145	-10.1811	-74.078
13.0258	-10.1606	-74.0467
13.037	-10.144	-74.0154
13.0483	-10.1315	-73.9841
13.0595	-10.1151	-73.9537
13.0708	-10.0988	-73.9238
13.082	-10.0826	-73.8944
13.0933	-10.0665	-73.8655
13.1046	-10.0543	-73.8366
13.1158	-10.0344	-73.8091
13.1271	-10.0185	-73.7817
13.1383	-10.0065	-73.7543
13.1496	-9.99073	-73.728
13.1608	-9.97502	-73.7021
13.1721	-9.95936	-73.6768
13.1833	-9.94377	-73.652
13.1946	-9.932	-73.6273
13.2059	-9.91653	-73.6036
13.2171	-9.89737	-73.5807
13.2284	-9.88575	-73.5576
13.2396	-9.87044	-73.5354
13.2509	-9.8589	-73.5134
13.2621	-9.83999	-73.4926
13.2734	-9.82484	-73.472
13.2846	-9.81343	-73.4516
13.2959	-9.79836	-73.432
13.3072	-9.78335	-73.413
13.3184	-9.76839	-73.3944
13.3297	-9.75347	-73.3763
13.3409	-9.74224	-73.3584
13.3522	-9.72378	-73.3417
13.3634	-9.709	-73.325
13.3747	-9.69787	-73.3086
13.3859	-9.68318	-73.2929
13.3972	-9.66852	-73.2777
13.4085	-9.65391	-73.263
13.4197	-9.63934	-73.2486
13.431	-9.62837	-73.2345
13.4422	-9.61387	-73.221
13.4535	-9.59588	-73.2081
13.4647	-9.58501	-73.1952
13.476	-9.57063	-73.1829
13.4872	-9.55982	-73.1707
13.4985	-9.54201	-73.1593
13.5098	-9.52776	-73.1481
13.521	-9.51705	-73.137
13.5323	-9.50287	-73.1264
13.5435	-9.48873	-73.1162
13.5548	-9.47463	-73.1062
13.566	-9.46057	-73.0965
13.5773	-9.45	-73.0869
13.5885	-9.43257	-73.0778
13.5998	-9.41862	-73.0688
13.6111	-9.40815	-73.06
13.6223	-9.39428	-73.0515
13.6336	-9.38045	-73.0432
13.6448	-9.36666	-73.0351
13.6561	-9.3529	-73.0272
13.6673	-9.34257	-73.0194
13.6786	-9.32889	-73.0118
13.6898	-9.31187	-73.0043
13.7011	-9.30163	-72.997
13.7124	-9.28806	-72.9898
13.7236	-9.27787	-72.9826
13.7349	-9.26103	-72.9756
13.7461	-9.24758	-72.9686
13.7574	-9.23749	-72.9618
13.7686	-9.22411	-72.955
13.7799	-9.21077	-72.9483
13.7911	-9.19746	-72.9416
13.8024	-9.18419	-72.9349
13.8137	-9.17425	-72.9284
13.8249	-9.15777	-72.9217
13.8362	-9.14462	-72.915
13.8474	-9.13477	-72.9086
13.8587	-9.12169	-72.9019
13.8699	-9.10866	-72.8953
13.8812	-9.09566	-72.8887
13.8924	-9.08271	-72.882
13.9037	-9.07303	-72.8755
13.915	-9.06014	-72.8688
13.9262	-9.04409	-72.8619
13.9375	-9.0345	-72.8553
13.9487	-9.02175	-72.8484
13.96	-9.01223	-72.8418
13.9712	-8.99637	-72.8345
13.9825	-8.98375	-72.8275
13.9937	-8.97435	-72.8207
14.005	-8.96181	-72.8135
14.0163	-8.94933	-72.8064
14.0275	-8.93688	-72.7991
14.0388	-8.92449	-72.7917
14.05	-8.91528	-72.7846
14.0613	-8.89985	-72.7768
14.0725	-8.8876	-72.7692
14.0838	-8.87853	-72.7618
14.095	-8.86638	-72.7541
14.1063	-8.85429	-72.7463
14.1176	-8.84225	-72.7383
14.1288	-8.83027	-72.7303
14.1401	-8.82142	-72.7226
14.1513	-8.80955	-72.7144
14.1626	-8.79466	-72.7058
14.1738	-8.78596	-72.6978
14.1851	-8.77426	-72.6894
14.1963	-8.76567	-72.6812
14.2076	-8.75104	-72.6721
14.2189	-8.73952	-72.6634
14.2301	-8.73109	-72.6549
14.2414	-8.7197	-72.646
14.2526	-8.70837	-72.6369
14.2639	-8.6971	-72.6277
14.2751	-8.6859	-72.6184
14.2864	-8.67777	-72.6095
14.2976	-8.6637	-72.5995
14.3089	-8.65271	-72.5899
14.3202	-8.64475	-72.5806
14.3314	-8.63389	-72.5707
14.3427	-8.62309	-72.5607
14.3539	-8.61236	-72.5506
14.3652	-8.60171	-72.5403
14.3764	-8.59408	-72.5304
14.3877	-8.58356	-72.5199
14.3989	-8.57019	-72.5087
14.4102	-8.56275	-72.4985
14.4215	-8.55245	-72.4875
14.4327	-8.54514	-72.477
14.444	-8.53206	-72.4652
14.4552	-8.52198	-72.4538
14.4665	-8.51486	-72.4428
14.4777	-8.50492	-72.4311
14.489	-8.49504	-72.4192
14.5002	-8.48524	-72.4072
14.5115	-8.47551	-72.395
14.5228	-8.46872	-72.3832
14.534	-8.45626	-72.3702
14.5453	-8.44674	-72.3576
14.5565	-8.44013	-72.3453
14.5678	-8.43073	-72.3323
14.579	-8.4214	-72.3191
14.5903	-8.41214	-72.3057
14.6016	-8.40295	-72.2921
14.6128	-8.39665	-72.2789
14.6241	-8.38758	-72.265
14.6353	-8.37576	-72.2503
14.6466	-8.36964	-72.2367
14.6578	-8.36075	-72.2223
14.6691	-8.35472	-72.2083
14.6803	-8.34316	-72.1929
14.6916	-8.33445	-72.178
14.7029	-8.32857	-72.1634
14.7141	-8.31997	-72.148
14.7254	-8.31143	-72.1325
14.7366	-8.30294	-72.1168
14.7479	-8.29452	-72.101
14.7591	-8.28889	-72.0856
14.7704	-8.28056	-72.0695
14.7816	-8.26953	-72.0526
14.7929	-8.26403	-72.0368
14.8042	-8.25583	-72.0201
14.8154	-8.24768	-72.0033
14.8267	-8.23958	-71.9864
14.8379	-8.23153	-71.9692
14.8492	-8.22623	-71.9526
14.8604	-8.21827	-71.9351
14.8717	-8.20765	-71.917
14.8829	-8.20247	-71.9
14.8942	-8.19463	-71.8823
14.9055	-8.18951	-71.865
14.9167	-8.17906	-71.8464
14.928	-8.17133	-71.8283
14.9392	-8.16631	-71.8105
14.9505	-8.15866	-71.7921
14.9617	-8.15104	-71.7735
14.973	-8.14347	-71.7549
14.9842	-8.13593	-71.7361
14.9955	-8.13109	-71.7178
15.0068	-8.12362	-71.6989
15.018	-8.11355	-71.6793
15.0293	-8.10879	-71.6608
15.0405	-8.10142	-71.6415
15.0518	-8.09409	-71.6221
15.063	-8.08679	-71.6026
15.0743	-8.07953	-71.583
15.0855	-8.07492	-71.5639
15.0968	-8.06773	-71.5441
15.1081	-8.05799	-71.5236
15.1193	-8.05347	-71.5042
15.1306	-8.04639	-71.4842
15.1418	-8.04193	-71.4645
15.1531	-8.03233	-71.4437
15.1643	-8.02535	-71.4233
15.1756	-8.02097	-71.4034
15.1868	-8.01406	-71.3827
15.1981	-8.00719	-71.3619
15.2094	-8.00036	-71.341
15.2206	-7.99356	-71.32
15.2319	-7.98935	-71.2995
15.2431	-7.98262	-71.2783
15.2544	-7.9734	-71.2564
15.2656	-7.96927	-71.2355
15.2769	-7.96265	-71.2139
15.2881	-7.95605	-71.1921
15.2994	-7.9495	-71.1702
15.3107	-7.94299	-71.1481
15.3219	-7.93902	-71.1263
15.3332	-7.93257	-71.1039
15.3444	-7.92367	-71.0809
15.3557	-7.9198	-71.0587
15.3669	-7.91347	-71.0358
15.3782	-7.90964	-71.0133
15.3894	-7.90089	-70.9896
15.4007	-7.89465	-70.9662
15.412	-7.89092	-70.9431
15.4232	-7.88475	-70.9193
15.4345	-7.87861	-70.8953
15.4457	-7.87251	-70.8711
15.457	-7.86645	-70.8468
15.4682	-7.86286	-70.8227
15.4795	-7.85686	-70.798
15.4907	-7.84844	-70.7726
15.502	-7.84493	-70.748
15.5133	-7.83901	-70.7227
15.5245	-7.83555	-70.6976
15.5358	-7.82726	-70.6714
15.547	-7.82143	-70.6455
15.5583	-7.81804	-70.6198
15.5695	-7.81227	-70.5935
15.5808	-7.80413	-70.5666
15.592	-7.80081	-70.5404
15.6033	-7.79513	-70.5136
15.6146	-7.79184	-70.487
15.6258	-7.78381	-70.4595
15.6371	-7.77819	-70.4322
15.6483	-7.77497	-70.4051
15.6596	-7.76939	-70.3774
15.6708	-7.76384	-70.3496
15.6821	-7.75832	-70.3217
15.6933	-7.75282	-70.2936
15.7046	-7.7497	-70.2659
15.7159	-7.74424	-70.2376
15.7271	-7.73646	-70.2089
15.7384	-7.73339	-70.1809
15.7496	-7.72799	-70.1523
15.7609	-7.72495	-70.1241
15.7721	-7.71727	-70.0951
15.7834	-7.71195	-70.0663
15.7946	-7.70896	-70.0379
15.8059	-7.70369	-70.0091
15.8172	-7.69613	-69.98
15.8284	-7.6932	-69.9515
15.8397	-7.688	-69.9227
15.8509	-7.68511	-69.8942
15.8622	-7.67766	-69.8652
15.8734	-7.67252	-69.8365
15.8847	-7.6697	-69.8081
15.8959	-7.66462	-69.7795
15.9072	-7.65956	-69.7509
15.9185	-7.65454	-69.7225
15.9297	-7.64955	-69.6941
15.941	-7.64684	-69.6661
15.9522	-7.64191	-69.638
15.9635	-7.63476	-69.6098
15.9747	-7.63213	-69.5822
15.986	-7.6273	-69.5544
15.9972	-7.62472	-69.5271
16.0085	-7.61549	-69.4992
16.0198	-7.61522	-69.4724
16.031	-7.61052	-69.4453
16.0423	-7.60587	-69.4184
16.0535	-7.59904	-69.3915
16.0648	-7.59446	-69.365
16.076	-7.59434	-69.3391
16.0873	-7.58983	-69.313
16.0985	-7.58317	-69.2869
16.1098	-7.57875	-69.2613
16.1211	-7.57438	-69.2358
16.1323	-7.57442	-69.2108
16.1436	-7.56795	-69.1856
16.1548	-7.56371	-69.1608
16.1661	-7.55952	-69.1363
16.1773	-7.55537	-69.1119
16.1886	-7.55343	-69.0879
16.1999	-7.54936	-69.0641
16.2111	-7.54534	-69.0404
16.2224	-7.54137	-69.017
16.2336	-7.53744	-68.9938
16.2449	-7.53141	-68.9707
16.2561	-7.53186	-68.9481
16.2674	-7.52806	-68.9255
16.2786	-7.52431	-68.9032
16.2899	-7.51848	-68.881
16.3011	-7.51482	-68.8592
16.3124	-7.51544	-68.8376
16.3237	-7.51185	-68.8161
16.3349	-7.50618	-68.7948
16.3462	-7.50267	-68.7738
16.3574	-7.4992	-68.7529
16.3687	-7.49998	-68.7322
16.3799	-7.49447	-68.7117
16.3912	-7.4911	-68.6914
16.4025	-7.48776	-68.6713
16.4137	-7.48446	-68.6514
16.425	-7.48326	-68.6316
16.4362	-7.48	-68.612
16.4475	-7.47675	-68.5926
16.4587	-7.47353	-68.5734
16.47	-7.47033	-68.5542
16.4812	-7.46715	-68.5353
16.4925	-7.46605	-68.5164
16.5038	-7.46289	-68.4977
16.515	-7.45975	-68.4792
16.5263	-7.45456	-68.4609
16.5375	-7.45143	-68.4427
16.5488	-7.4524	-68.4245
16.56	-7.44927	-68.4065
16.5713	-7.44409	-68.3888
16.5825	-7.44095	-68.3711
16.5938	-7.43781	-68.3535
16.6051	-7.43872	-68.3359
16.6163	-7.43352	-68.3186
16.6276	-7.43035	-68.3014
16.6388	-7.42716	-68.2844
16.6501	-7.42395	-68.2674
16.6613	-7.42274	-68.2505
16.6726	-7.41948	-68.2338
16.6838	-7.4162	-68.2173
16.6951	-7.41289	-68.2008
16.7064	-7.40954	-68.1844
16.7176	-7.40617	-68.1682
16.7289	-7.40477	-68.1519
16.7401	-7.40133	-68.1358
16.7514	-7.39785	-68.1199
16.7626	-7.39236	-68.1042
16.7739	-7.38881	-68.0885
16.7851	-7.38918	-68.0726
16.7964	-7.38553	-68.0571
16.8077	-7.37988	-68.0419
16.8189	-7.37614	-68.0266
16.8302	-7.37237	-68.0113
16.8414	-7.37247	-67.9958
16.8527	-7.36663	-67.9809
16.8639	-7.36271	-67.9659
16.8752	-7.35874	-67.9509
16.8864	-7.35472	-67.936
16.8977	-7.3526	-67.9211
16.909	-7.34847	-67.9063
16.9202	-7.34429	-67.8917
16.9315	-7.34005	-67.877
16.9427	-7.33576	-67.8624
16.954	-7.33142	-67.8477
16.9652	-7.32895	-67.8329
16.9765	-7.32451	-67.8183
16.9877	-7.32001	-67.8036
16.999	-7.31546	-67.789
17.0103	-7.30896	-67.7746
17.0215	-7.30812	-67.7595
17.0328	-7.30341	-67.7448
17.044	-7.29675	-67.7302
17.0553	-7.29194	-67.7153
17.0665	-7.28708	-67.7004
17.0778	-7.28594	-67.6849
17.089	-7.2791	-67.6699
17.1003	-7.27409	-67.6545
17.1116	-7.26904	-67.639
17.1228	-7.26394	-67.6234
17.1341	-7.26067	-67.6074
17.1453	-7.25547	-67.5914
17.1566	-7.25023	-67.5752
17.1678	-7.24495	-67.5588
17.1791	-7.23962	-67.5421
17.1903	-7.23425	-67.5252
17.2016	-7.23069	-67.5077
17.2129	-7.22524	-67.4902
17.2241	-7.21975	-67.4723
17.2354	-7.21423	-67.4541
17.2466	-7.20684	-67.4358
17.2579	-7.2049	-67.4165
17.2691	-7.19927	-67.3972
17.2804	-7.19177	-67.3778
17.2916	-7.18607	-67.3577
17.3029	-7.18034	-67.3372
17.3142	-7.17819	-67.3158
17.3254	-7.17058	-67.2946
17.3367	-7.16476	-67.2726
17.3479	-7.1589	-67.2502
17.3592	-7.15303	-67.2272
17.3704	-7.14891	-67.2035
17.3817	-7.14298	-67.1796
17.3929	-7.13702	-67.155
17.4042	-7.13104	-67.1299
17.4155	-7.12503	-67.1042
17.4267	-7.119	-67.078
17.438	-7.11472	-67.0508
17.4492	-7.10865	-67.0233
17.4605	-7.10256	-66.9951
17.4717	-7.09646	-66.9663
17.483	-7.0886	-66.9371
17.4942	-7.08595	-66.9066
17.5055	-7.0798	-66.8759
17.5168	-7.0719	-66.8448
17.528	-7.06573	-66.8127
17.5393	-7.05954	-66.78
17.5505	-7.05678	-66.7461
17.5618	-7.04885	-66.7122
17.573	-7.04264	-66.6774
17.5843	-7.03642	-66.6419
17.5955	-7.0302	-66.6057
17.6068	-7.02567	-66.5686
17.6181	-7.01944	-66.5311
17.6293	-7.0132	-66.4928
17.6406	-7.00697	-66.4539
17.6518	-7.00074	-66.4142
17.6631	-6.99451	-66.3739
17.6743	-6.98995	-66.3326
17.6856	-6.98373	-66.291
17.6968	-6.97752	-66.2486
17.7081	-6.97132	-66.2055
17.7194	-6.96348	-66.1621
17.7306	-6.9606	-66.1172
17.7419	-6.95443	-66.0722
17.7531	-6.94828	-66.0266
17.7644	-6.94051	-65.9807
17.7756	-6.9344	-65.9338
17.7869	-6.93156	-65.8857
17.7981	-6.92386	-65.8379
17.8094	-6.91782	-65.7892
17.8207	-6.9118	-65.74
17.8319	-6.90582	-65.6901
17.8432	-6.90146	-65.6395
17.8544	-6.89553	-65.5885
17.8657	-6.88963	-65.5371
17.8769	-6.88377	-65.4851
17.8882	-6.87795	-65.4326
17.8994	-6.87216	-65.3797
17.9107	-6.86799	-65.3259
17.922	-6.86228	-65.2719
17.9332	-6.85662	-65.2176
17.9445	-6.85101	-65.1628
17.9557	-6.84391	-65.1079
17.967	-6.84149	-65.0516
17.9782	-6.83602	-64.9956
17.9895	-6.83062	-64.9392
18.0007	-6.82374	-64.8829
18.012	-6.81844	-64.8258
18.0233	-6.81625	-64.7676
18.0345	-6.80955	-64.7103
18.0458	-6.80444	-64.6523
18.057	-6.7994	-64.594
18.0683	-6.79442	-64.5355
18.0795	-6.79099	-64.4763
18.0908	-6.78614	-64.4173
18.1021	-6.78136	-64.3581
18.1133	-6.77666	-64.2988
18.1246	-6.77202	-64.2392
18.1358	-6.76746	-64.1795
18.1471	-6.76443	-64.1192
18.1583	-6.76002	-64.0592
18.1696	-6.75568	-63.9992
18.1808	-6.75142	-63.939
18.1921	-6.7458	-63.8793
18.2034	-6.74458	-63.818
18.2146	-6.74056	-63.7578
18.2259	-6.73662	-63.6975
18.2371	-6.73134	-63.6377
18.2484	-6.72757	-63.5774
18.2596	-6.7267	-63.5161
18.2709	-6.72168	-63.4564
18.2821	-6.71816	-63.3963
18.2934	-6.71472	-63.3363
18.3047	-6.71137	-63.2764
18.3159	-6.70949	-63.216
18.3272	-6.7063	-63.1563
18.3384	-6.7032	-63.0968
18.3497	-6.70019	-63.0375
18.3609	-6.69726	-62.9783
18.3722	-6.69441	-62.9194
18.3834	-6.69301	-62.86
18.3947	-6.69033	-62.8015
18.406	-6.68774	-62.7432
18.4172	-6.68523	-62.6852
18.4285	-6.68146	-62.6282
18.4397	-6.6818	-62.5694
18.451	-6.67953	-62.5123
18.4622	-6.67734	-62.4555
18.4735	-6.67392	-62.3998
18.4847	-6.6719	-62.3436
18.496	-6.67258	-62.2864
18.5073	-6.67071	-62.2311
18.5185	-6.66761	-62.1768
18.5298	-6.66589	-62.1222
18.541	-6.66425	-62.068
18.5523	-6.66397	-62.0135
18.5635	-6.66247	-61.9601
18.5748	-6.66103	-61.9072
18.586	-6.65966	-61.8548
18.5973	-6.65836	-61.8028
18.6086	-6.65713	-61.7513
18.6198	-6.65722	-61.6995
18.6311	-6.6561	-61.6489
18.6423	-6.65504	-61.5989
18.6536	-6.65404	-61.5493
18.6648	-6.65184	-61.5012
18.6761	-6.65344	-61.4509
18.6873	-6.65259	-61.403
18.6986	-6.65178	-61.3555
18.7099	-6.64978	-61.3095
18.7211	-6.64907	-61.2632
18.7324	-6.65085	-61.2155
18.7436	-6.65021	-61.1703
18.7549	-6.64837	-61.1265
18.7661	-6.6478	-61.0824
18.7774	-6.64725	-61.0389
18.7886	-6.64673	-60.9959
18.7999	-6.64744	-60.9526
18.8112	-6.64695	-60.9108
18.8224	-6.64529	-60.8705
18.8337	-6.64604	-60.8289
18.8449	-6.64441	-60.7899
18.8562	-6.64754	-60.7474
18.8674	-6.64592	-60.7096
18.8787	-6.64431	-60.6724
18.8899	-6.64506	-60.6337
18.9012	-6.64345	-60.5977
18.9125	-6.64418	-60.5602
18.9237	-6.6449	-60.5233
18.935	-6.64326	-60.4891
18.9462	-6.64394	-60.4534
18.9575	-6.64228	-60.4205
18.9687	-6.6429	-60.386
18.98	-6.6435	-60.3521
18.9912	-6.64176	-60.321
19.0025	-6.64229	-60.2882
19.0138	-6.64049	-60.2583
19.025	-6.63867	-60.2291
19.0363	-6.64134	-60.1959
19.0475	-6.63943	-60.1678
19.0588	-6.63748	-60.1404
19.07	-6.63774	-60.1112
19.0813	-6.6357	-60.0849
19.0925	-6.63808	-60.0547
19.1038	-6.63593	-60.0296
19.1151	-6.63373	-60.0051
19.1263	-6.6337	-59.9788
19.1376	-6.63138	-59.9555
19.1488	-6.63121	-59.9304
19.1601	-6.63097	-59.9058
19.1713	-6.62847	-59.8842
19.1826	-6.62809	-59.8608
19.1938	-6.62545	-59.8403
19.2051	-6.62492	-59.8179
19.2164	-6.62432	-59.7961
19.2276	-6.62147	-59.7771
19.2389	-6.62072	-59.7564
19.2501	-6.61773	-59.7385
19.2614	-6.61467	-59.7211
19.2726	-6.61582	-59.6994
19.2839	-6.61261	-59.683
19.2951	-6.60932	-59.6671
19.3064	-6.60809	-59.6493
19.3177	-6.60466	-59.6342
19.3289	-6.60537	-59.6148
19.3402	-6.60179	-59.6007
19.3514	-6.59814	-59.5869
19.3627	-6.5965	-59.5711
19.3739	-6.5927	-59.5582
19.3852	-6.59091	-59.5432
19.3964	-6.58904	-59.5285
19.4077	-6.58502	-59.5166
19.419	-6.58299	-59.5026
19.4302	-6.57883	-59.4913
19.4415	-6.57665	-59.4778
19.4527	-6.57441	-59.4647
19.464	-6.57004	-59.4541
19.4752	-6.56765	-59.4415
19.4865	-6.56316	-59.4314
19.4977	-6.5586	-59.4215
19.509	-6.55802	-59.407
19.5203	-6.55334	-59.3974
19.5315	-6.5486	-59.3879
19.5428	-6.5458	-59.3761
19.554	-6.54095	-59.3668
19.5653	-6.54002	-59.3528
19.5765	-6.53505	-59.3436
19.5878	-6.53004	-59.3344
19.599	-6.52695	-59.3229
19.6103	-6.52183	-59.3137
19.6216	-6.51863	-59.3021
19.6328	-6.51538	-59.2904
19.6441	-6.51011	-59.2809
19.6553	-6.50676	-59.269
19.6666	-6.50141	-59.2593
19.6778	-6.49796	-59.2471
19.6891	-6.49446	-59.2348
19.7003	-6.489	-59.2246
19.7116	-6.48541	-59.2118
19.7229	-6.47987	-59.2012
19.7341	-6.4743	-59.1903
19.7454	-6.47249	-59.1745
19.7566	-6.46684	-59.1631
19.7679	-6.46116	-59.1513
19.7791	-6.45734	-59.137
19.7904	-6.4516	-59.1246
19.8017	-6.44957	-59.1073
19.8129	-6.44377	-59.0942
19.8242	-6.43795	-59.0808
19.8354	-6.43395	-59.0647
19.8467	-6.42807	-59.0506
19.8579	-6.42401	-59.0338
19.8692	-6.41991	-59.0166
19.8804	-6.41396	-59.0012
19.8917	-6.40981	-58.9832
19.903	-6.40381	-58.9669
19.9142	-6.3996	-58.9481
19.9255	-6.39537	-58.9289
19.9367	-6.38931	-58.9114
19.948	-6.38503	-58.8914
19.9592	-6.37894	-58.873
19.9705	-6.37284	-58.8543
19.9817	-6.37026	-58.8309
19.993	-6.36412	-58.8114
20.0043	-6.35797	-58.7914
20.0155	-6.35356	-58.769
20.0268	-6.34739	-58.7483
20.038	-6.34469	-58.723
20.0493	-6.3385	-58.7015
20.0605	-6.33231	-58.6797
20.0718	-6.32783	-58.6554
20.083	-6.32162	-58.6329
20.0943	-6.31713	-58.6081
20.1056	-6.31261	-58.5829
20.1168	-6.3064	-58.5595
20.1281	-6.30188	-58.5338
20.1393	-6.29568	-58.5098
20.1506	-6.29116	-58.4835
20.1618	-6.28663	-58.4571
20.1731	-6.28046	-58.4324
20.1843	-6.27594	-58.4055
20.1956	-6.26979	-58.3804
20.2069	-6.26366	-58.3552
20.2181	-6.2608	-58.3259
20.2294	-6.2547	-58.3004
20.2406	-6.25023	-58.2728
20.2519	-6.24417	-58.247
20.2631	-6.23815	-58.2211
20.2744	-6.23534	-58.1913
20.2856	-6.22937	-58.1653
20.2969	-6.22343	-58.1392
20.3082	-6.21911	-58.1112
20.3194	-6.21325	-58.0851
20.3307	-6.20899	-58.0571
20.3419	-6.20476	-58.0292
20.3532	-6.19902	-58.0031
20.3644	-6.19487	-57.9752
20.3757	-6.18922	-57.9492
20.3869	-6.18516	-57.9214
20.3982	-6.18114	-57.8937
20.4095	-6.17565	-57.8679
20.4207	-6.17172	-57.8403
20.432	-6.16635	-57.8147
20.4432	-6.16104	-57.7892
20.4545	-6.15875	-57.7603
20.4657	-6.15355	-57.735
20.477	-6.14989	-57.7081
20.4882	-6.14482	-57.6831
20.4995	-6.13981	-57.6582
20.5108	-6.13778	-57.63
20.522	-6.1329	-57.6054
20.5333	-6.12808	-57.581
20.5445	-6.12477	-57.555
20.5558	-6.12009	-57.5309
20.567	-6.1169	-57.5053
20.5783	-6.11377	-57.4798
20.5895	-6.10928	-57.4563
20.6008	-6.10626	-57.4311
20.6121	-6.1019	-57.4079
20.6233	-6.09899	-57.3831
20.6346	-6.09614	-57.3586
20.6458	-6.09196	-57.3359
20.6571	-6.08921	-57.3116
20.6683	-6.08515	-57.2893
20.6796	-6.08114	-57.2672
20.6908	-6.0799	-57.2418
20.7021	-6.07599	-57.22
20.7134	-6.07348	-57.1967
20.7246	-6.06967	-57.1753
20.7359	-6.06591	-57.1541
20.7471	-6.06484	-57.1297
20.7584	-6.06115	-57.1088
20.7696	-6.05751	-57.0882
20.7809	-6.0552	-57.0661
20.7921	-6.05161	-57.0458
20.8034	-6.04935	-57.0241
20.8147	-6.04711	-57.0027
20.8259	-6.04359	-56.9831
20.8372	-6.04137	-56.9621
