11.4275	-11.2456	-58.0773
11.4387	-11.211	-58.0966
11.45	-11.1812	-58.1063
11.4612	-11.1419	-58.1323
11.4725	-11.1076	-58.1486
11.4837	-11.0781	-58.1554
11.495	-11.044	-58.1699
11.5063	-11.0099	-58.1833
11.5175	-10.976	-58.1958
11.5288	-10.9422	-58.2073
11.54	-10.9132	-58.2098
11.5513	-10.875	-58.2273
11.5625	-10.8416	-58.2359
11.5738	-10.8129	-58.2357
11.585	-10.7797	-58.2424
11.5963	-10.7467	-58.2482
11.6076	-10.7138	-58.253
11.6188	-10.681	-58.2569
11.6301	-10.6529	-58.2524
11.6413	-10.6204	-58.2545
11.6526	-10.588	-58.2557
11.6638	-10.5558	-58.256
11.6751	-10.5238	-58.2553
11.6863	-10.4963	-58.2467
11.6976	-10.4602	-58.2512
11.7089	-10.4286	-58.2478
11.7201	-10.4015	-58.2368
11.7314	-10.3703	-58.2317
11.7426	-10.3392	-58.2257
11.7539	-10.3083	-58.2189
11.7651	-10.2776	-58.2112
11.7764	-10.2512	-58.1961
11.7876	-10.2166	-58.1933
11.7989	-10.1864	-58.183
11.8102	-10.1605	-58.1656
11.8214	-10.1307	-58.1538
11.8327	-10.101	-58.1411
11.8439	-10.0715	-58.1277
11.8552	-10.0422	-58.1134
11.8664	-10.0172	-58.0923
11.8777	-9.98825	-58.0765
11.8889	-9.9595	-58.06
11.9002	-9.93095	-58.0426
11.9115	-9.90259	-58.0245
11.9227	-9.87845	-57.9999
11.934	-9.84647	-57.9862
11.9452	-9.8187	-57.9658
11.9565	-9.79511	-57.9392
11.9677	-9.76773	-57.9175
11.979	-9.74055	-57.8952
11.9902	-9.71358	-57.8721
12.0015	-9.6868	-57.8485
12.0128	-9.66413	-57.8187
12.024	-9.63775	-57.7937
12.0353	-9.60771	-57.7735
12.0465	-9.5856	-57.7419
12.0578	-9.55983	-57.7151
12.069	-9.53427	-57.6877
12.0803	-9.50891	-57.6597
12.0915	-9.48376	-57.6312
12.1028	-9.46259	-57.5971
12.1141	-9.43783	-57.5676
12.1253	-9.41328	-57.5375
12.1366	-9.38893	-57.5069
12.1478	-9.36479	-57.4759
12.1591	-9.34456	-57.4395
12.1703	-9.31711	-57.4125
12.1816	-9.29358	-57.3802
12.1928	-9.27391	-57.3426
12.2041	-9.25077	-57.3095
12.2154	-9.22783	-57.276
12.2266	-9.20509	-57.2422
12.2379	-9.18255	-57.208
12.2491	-9.16382	-57.1688
12.2604	-9.14167	-57.1341
12.2716	-9.11613	-57.1036
12.2829	-9.09796	-57.0637
12.2941	-9.0764	-57.0282
12.3054	-9.05504	-56.9924
12.3167	-9.03387	-56.9564
12.3279	-9.0129	-56.9202
12.3392	-8.99563	-56.8794
12.3504	-8.97503	-56.843
12.3617	-8.95463	-56.8064
12.3729	-8.93441	-56.7696
12.3842	-8.91439	-56.7328
12.3954	-8.898	-56.6915
12.4067	-8.87491	-56.6589
12.418	-8.85545	-56.6219
12.4292	-8.8396	-56.5805
12.4405	-8.8205	-56.5434
12.4517	-8.80159	-56.5063
12.463	-8.78287	-56.4693
12.4742	-8.76432	-56.4323
12.4855	-8.74932	-56.3911
12.4967	-8.73113	-56.3542
12.508	-8.70977	-56.3215
12.5193	-8.69528	-56.2806
12.5305	-8.67761	-56.2439
12.5418	-8.66013	-56.2074
12.553	-8.64282	-56.1709
12.5643	-8.62568	-56.1346
12.5755	-8.61199	-56.0944
12.5868	-8.59518	-56.0584
12.598	-8.57854	-56.0226
12.6093	-8.56207	-55.987
12.6206	-8.54576	-55.9515
12.6318	-8.53284	-55.9123
12.6431	-8.51363	-55.8812
12.6543	-8.4978	-55.8463
12.6656	-8.48533	-55.8078
12.6768	-8.46981	-55.7734
12.6881	-8.45445	-55.7392
12.6993	-8.43924	-55.7052
12.7106	-8.42418	-55.6715
12.7219	-8.41242	-55.6343
12.7331	-8.39764	-55.6011
12.7444	-8.37986	-55.572
12.7556	-8.36851	-55.5353
12.7669	-8.35415	-55.5027
12.7781	-8.34304	-55.4665
12.7894	-8.32583	-55.4381
12.8006	-8.31187	-55.4062
12.8119	-8.30114	-55.3709
12.8232	-8.28743	-55.3396
12.8344	-8.27386	-55.3085
12.8457	-8.2604	-55.2778
12.8569	-8.24706	-55.2474
12.8682	-8.23689	-55.2136
12.8794	-8.22073	-55.1874
12.8907	-8.20774	-55.1578
12.902	-8.19788	-55.1249
12.9132	-8.18509	-55.0959
12.9245	-8.17242	-55.0673
12.9357	-8.15984	-55.0389
12.947	-8.14736	-55.0108
12.9582	-8.13797	-54.9795
12.9695	-8.12567	-54.952
12.9807	-8.11049	-54.9284
12.992	-8.10135	-54.898
13.0033	-8.08931	-54.8714
13.0145	-8.08032	-54.8416
13.0258	-8.0655	-54.8192
13.037	-8.05371	-54.7935
13.0483	-8.04494	-54.7646
13.0595	-8.03329	-54.7396
13.0708	-8.02171	-54.7148
13.082	-8.01019	-54.6904
13.0933	-7.99875	-54.6662
13.1046	-7.99027	-54.6389
13.1158	-7.97605	-54.6187
13.1271	-7.96479	-54.5954
13.1383	-7.95647	-54.569
13.1496	-7.94532	-54.5464
13.1608	-7.93422	-54.524
13.1721	-7.92317	-54.5019
13.1833	-7.91216	-54.4801
13.1946	-7.90406	-54.4552
13.2059	-7.89314	-54.434
13.2171	-7.87943	-54.4164
13.2284	-7.87143	-54.3923
13.2396	-7.86064	-54.372
13.2509	-7.85272	-54.3485
13.2621	-7.83919	-54.332
13.2734	-7.82851	-54.3124
13.2846	-7.82068	-54.2898
13.2959	-7.81007	-54.2708
13.3072	-7.79949	-54.252
13.3184	-7.78894	-54.2335
13.3297	-7.77842	-54.2152
13.3409	-7.77071	-54.1939
13.3522	-7.75748	-54.1793
13.3634	-7.74706	-54.1617
13.3747	-7.73942	-54.1412
13.3859	-7.72904	-54.1241
13.3972	-7.7187	-54.1071
13.4085	-7.70837	-54.0904
13.4197	-7.69808	-54.0739
13.431	-7.69053	-54.0545
13.4422	-7.68028	-54.0383
13.4535	-7.66734	-54.0255
13.4647	-7.65985	-54.0066
13.476	-7.64968	-53.9909
13.4872	-7.64222	-53.9724
13.4985	-7.62939	-53.9601
13.5098	-7.61929	-53.9448
13.521	-7.6119	-53.9267
13.5323	-7.60184	-53.9117
13.5435	-7.5918	-53.8968
13.5548	-7.58178	-53.882
13.566	-7.57179	-53.8673
13.5773	-7.56448	-53.8497
13.5885	-7.55188	-53.838
13.5998	-7.54196	-53.8235
13.6111	-7.5347	-53.806
13.6223	-7.52482	-53.7915
13.6336	-7.51497	-53.777
13.6448	-7.50514	-53.7626
13.6561	-7.49533	-53.7481
13.6673	-7.48816	-53.7308
13.6786	-7.4784	-53.7163
13.6898	-7.46605	-53.7046
13.7011	-7.45893	-53.6872
13.7124	-7.44923	-53.6726
13.7236	-7.44215	-53.655
13.7349	-7.42991	-53.6431
13.7461	-7.42029	-53.6282
13.7574	-7.41326	-53.6105
13.7686	-7.40368	-53.5955
13.7799	-7.39411	-53.5803
13.7911	-7.38458	-53.5651
13.8024	-7.37506	-53.5497
13.8137	-7.36811	-53.5315
13.8249	-7.35609	-53.5186
13.8362	-7.34664	-53.5028
13.8474	-7.33974	-53.4841
13.8587	-7.33034	-53.468
13.8699	-7.32095	-53.4518
13.8812	-7.31159	-53.4354
13.8924	-7.30225	-53.4188
13.9037	-7.29544	-53.3994
13.915	-7.28614	-53.3825
13.9262	-7.27436	-53.3681
13.9375	-7.2676	-53.3482
13.9487	-7.25836	-53.3308
13.96	-7.25164	-53.3105
13.9712	-7.23996	-53.2953
13.9825	-7.23079	-53.2773
13.9937	-7.22412	-53.2565
14.005	-7.215	-53.2381
14.0163	-7.2059	-53.2196
14.0275	-7.19682	-53.2009
14.0388	-7.18776	-53.182
14.05	-7.18118	-53.1603
14.0613	-7.16972	-53.1436
14.0725	-7.16074	-53.1241
14.0838	-7.15421	-53.102
14.095	-7.14528	-53.0821
14.1063	-7.13637	-53.0621
14.1176	-7.12748	-53.042
14.1288	-7.11863	-53.0216
14.1401	-7.1122	-52.9987
14.1513	-7.1034	-52.9781
14.1626	-7.09223	-52.9597
14.1738	-7.08588	-52.9363
14.1851	-7.07716	-52.9152
14.1963	-7.07085	-52.8915
14.2076	-7.05981	-52.8725
14.2189	-7.05119	-52.8509
14.2301	-7.04496	-52.8268
14.2414	-7.0364	-52.805
14.2526	-7.02787	-52.783
14.2639	-7.01937	-52.7609
14.2751	-7.01092	-52.7386
14.2864	-7.00484	-52.7139
14.2976	-6.99411	-52.6938
14.3089	-6.98576	-52.6712
14.3202	-6.97978	-52.6461
14.3314	-6.9715	-52.6232
14.3427	-6.96326	-52.6002
14.3539	-6.95506	-52.5771
14.3652	-6.94691	-52.5539
14.3764	-6.9411	-52.5282
14.3877	-6.93302	-52.5048
14.3989	-6.9227	-52.4835
14.4102	-6.917	-52.4576
14.4215	-6.90905	-52.4338
14.4327	-6.90343	-52.4076
14.444	-6.89328	-52.3859
14.4552	-6.88547	-52.3617
14.4665	-6.87996	-52.3352
14.4777	-6.87223	-52.3109
14.489	-6.86454	-52.2864
14.5002	-6.8569	-52.2618
14.5115	-6.84931	-52.2371
14.5228	-6.844	-52.21
14.534	-6.83425	-52.1873
14.5453	-6.82679	-52.1623
14.5565	-6.8216	-52.1349
14.5678	-6.81422	-52.1096
14.579	-6.80688	-52.0842
14.5903	-6.79958	-52.0586
14.6016	-6.79233	-52.033
14.6128	-6.78734	-52.005
14.6241	-6.78017	-51.979
14.6353	-6.77084	-51.9552
14.6466	-6.76596	-51.9269
14.6578	-6.75892	-51.9006
14.6691	-6.7541	-51.8721
14.6803	-6.74494	-51.8477
14.6916	-6.738	-51.8211
14.7029	-6.73328	-51.7922
14.7141	-6.72641	-51.7653
14.7254	-6.71959	-51.7382
14.7366	-6.71279	-51.7111
14.7479	-6.70604	-51.6838
14.7591	-6.70147	-51.6543
14.7704	-6.69478	-51.6268
14.7816	-6.68597	-51.6014
14.7929	-6.68147	-51.5716
14.8042	-6.67486	-51.5438
14.8154	-6.66827	-51.5159
14.8267	-6.66171	-51.4879
14.8379	-6.65518	-51.4598
14.8492	-6.6508	-51.4294
14.8604	-6.64432	-51.4011
14.8717	-6.63576	-51.3749
14.8829	-6.63144	-51.3443
14.8942	-6.62503	-51.3158
14.9055	-6.62074	-51.2851
14.9167	-6.61227	-51.2586
14.928	-6.60591	-51.2299
14.9392	-6.60166	-51.199
14.9505	-6.59534	-51.1702
14.9617	-6.58904	-51.1413
14.973	-6.58277	-51.1123
14.9842	-6.57651	-51.0833
14.9955	-6.57233	-51.0522
15.0068	-6.56611	-51.0232
15.018	-6.55784	-50.9962
15.0293	-6.5537	-50.9651
15.0405	-6.54752	-50.936
15.0518	-6.54135	-50.9069
15.063	-6.5352	-50.8778
15.0743	-6.52907	-50.8486
15.0855	-6.52499	-50.8174
15.0968	-6.5189	-50.7882
15.1081	-6.5108	-50.7612
15.1193	-6.50677	-50.73
15.1306	-6.50073	-50.7009
15.1418	-6.49672	-50.6698
15.1531	-6.4887	-50.6428
15.1643	-6.48271	-50.6137
15.1756	-6.47874	-50.5826
15.1868	-6.47279	-50.5536
15.1981	-6.46686	-50.5246
15.2094	-6.46096	-50.4956
15.2206	-6.45508	-50.4666
15.2319	-6.45121	-50.4356
15.2431	-6.44538	-50.4067
15.2544	-6.4376	-50.3799
15.2656	-6.43378	-50.349
15.2769	-6.42802	-50.3202
15.2881	-6.42228	-50.2913
15.2994	-6.41657	-50.2625
15.3107	-6.41089	-50.2337
15.3219	-6.40719	-50.2028
15.3332	-6.40157	-50.174
15.3444	-6.39404	-50.1472
15.3557	-6.39042	-50.1163
15.3669	-6.3849	-50.0876
15.3782	-6.38133	-50.0567
15.3894	-6.37393	-50.0299
15.4007	-6.3685	-50.0011
15.412	-6.36501	-49.9702
15.4232	-6.35964	-49.9413
15.4345	-6.35431	-49.9124
15.4457	-6.34901	-49.8834
15.457	-6.34375	-49.8543
15.4682	-6.34043	-49.8233
15.4795	-6.33524	-49.7942
15.4907	-6.3282	-49.7671
15.502	-6.32497	-49.7359
15.5133	-6.31988	-49.7066
15.5245	-6.31671	-49.6753
15.5358	-6.30982	-49.6479
15.547	-6.30485	-49.6184
15.5583	-6.30178	-49.5869
15.5695	-6.29688	-49.5572
15.5808	-6.29016	-49.5295
15.592	-6.2872	-49.4977
15.6033	-6.28241	-49.4679
15.6146	-6.27951	-49.436
15.6258	-6.27295	-49.408
15.6371	-6.26827	-49.3779
15.6483	-6.26546	-49.3456
15.6596	-6.26085	-49.3153
15.6708	-6.25627	-49.2849
15.6821	-6.25173	-49.2544
15.6933	-6.24723	-49.2239
15.7046	-6.24459	-49.1912
15.7159	-6.24016	-49.1605
15.7271	-6.23395	-49.1317
15.7384	-6.23139	-49.0988
15.7496	-6.22706	-49.0678
15.7609	-6.22456	-49.0347
15.7721	-6.2185	-49.0056
15.7834	-6.21427	-48.9744
15.7946	-6.21186	-48.9411
15.8059	-6.2077	-48.9098
15.8172	-6.20179	-48.8804
15.8284	-6.19947	-48.8469
15.8397	-6.19541	-48.8155
15.8509	-6.19315	-48.7819
15.8622	-6.18738	-48.7524
15.8734	-6.18341	-48.7208
15.8847	-6.18124	-48.6871
15.8959	-6.17733	-48.6555
15.9072	-6.17346	-48.6238
15.9185	-6.16962	-48.5921
15.9297	-6.16582	-48.5604
15.941	-6.1638	-48.5267
15.9522	-6.16006	-48.495
15.9635	-6.15461	-48.4654
15.9747	-6.15268	-48.4317
15.986	-6.14904	-48.4001
15.9972	-6.14716	-48.3665
16.0085	-6.14014	-48.339
16.0198	-6.14004	-48.3034
16.031	-6.13653	-48.2719
16.0423	-6.13306	-48.2405
16.0535	-6.12792	-48.2112
16.0648	-6.12453	-48.1799
16.076	-6.12457	-48.1446
16.0873	-6.12123	-48.1134
16.0985	-6.11624	-48.0843
16.1098	-6.11298	-48.0533
16.1211	-6.10975	-48.0223
16.1323	-6.10994	-47.9873
16.1436	-6.1051	-47.9585
16.1548	-6.10198	-47.9278
16.1661	-6.0989	-47.8971
16.1773	-6.09585	-47.8665
16.1886	-6.09451	-47.834
16.1999	-6.09153	-47.8035
16.2111	-6.08859	-47.7732
16.2224	-6.08568	-47.743
16.2336	-6.0828	-47.7128
16.2449	-6.07831	-47.6847
16.2561	-6.0788	-47.6506
16.2674	-6.07602	-47.6206
16.2786	-6.07328	-47.5907
16.2899	-6.06893	-47.563
16.3011	-6.06626	-47.5333
16.3124	-6.06687	-47.4995
16.3237	-6.06425	-47.4699
16.3349	-6.06002	-47.4425
16.3462	-6.05746	-47.413
16.3574	-6.05491	-47.3836
16.3687	-6.05563	-47.35
16.3799	-6.05152	-47.3228
16.3912	-6.04905	-47.2935
16.4025	-6.0466	-47.2643
16.4137	-6.04416	-47.2351
16.425	-6.04335	-47.2038
16.4362	-6.04095	-47.1748
16.4475	-6.03855	-47.1457
16.4587	-6.03617	-47.1166
16.47	-6.0338	-47.0876
16.4812	-6.03144	-47.0585
16.4925	-6.03067	-47.0274
16.5038	-6.02831	-46.9984
16.515	-6.02596	-46.9694
16.5263	-6.02204	-46.9425
16.5375	-6.0197	-46.9135
16.5488	-6.02048	-46.8803
16.56	-6.01811	-46.8513
16.5713	-6.01418	-46.8245
16.5825	-6.01179	-46.7955
16.5938	-6.00939	-46.7665
16.6051	-6.01008	-46.7333
16.6163	-6.0061	-46.7064
16.6276	-6.00365	-46.6773
16.6388	-6.00117	-46.6483
16.6501	-5.99868	-46.6193
16.6613	-5.99769	-46.5881
16.6726	-5.99514	-46.559
16.6838	-5.99255	-46.53
16.6951	-5.98993	-46.5009
16.7064	-5.98728	-46.4718
16.7176	-5.98459	-46.4427
16.7289	-5.98337	-46.4114
16.7401	-5.9806	-46.3823
16.7514	-5.97779	-46.3532
16.7626	-5.97342	-46.3262
16.7739	-5.97052	-46.297
16.7851	-5.97058	-46.2636
16.7964	-5.96757	-46.2344
16.8077	-5.96303	-46.2075
16.8189	-5.95992	-46.1783
16.8302	-5.95676	-46.1491
16.8414	-5.95652	-46.1156
16.8527	-5.95176	-46.0886
16.8639	-5.94844	-46.0594
16.8752	-5.94506	-46.0302
16.8864	-5.94162	-46.001
16.8977	-5.93959	-45.9696
16.909	-5.93603	-45.9404
16.9202	-5.93241	-45.9112
16.9315	-5.92872	-45.882
16.9427	-5.92498	-45.8528
16.954	-5.92117	-45.8235
16.9652	-5.91875	-45.7921
16.9765	-5.91482	-45.7628
16.9877	-5.91083	-45.7335
16.999	-5.90678	-45.7041
17.0103	-5.90123	-45.6769
17.0215	-5.89993	-45.6432
17.0328	-5.89569	-45.6138
17.044	-5.88996	-45.5865
17.0553	-5.88561	-45.5571
17.0665	-5.88119	-45.5275
17.0778	-5.87955	-45.4936
17.089	-5.87359	-45.4661
17.1003	-5.869	-45.4363
17.1116	-5.86435	-45.4065
17.1228	-5.85964	-45.3766
17.1341	-5.85628	-45.3445
17.1453	-5.85146	-45.3144
17.1566	-5.84659	-45.2843
17.1678	-5.84166	-45.254
17.1791	-5.83669	-45.2235
17.1903	-5.83166	-45.193
17.2016	-5.82796	-45.1602
17.2129	-5.82282	-45.1293
17.2241	-5.81765	-45.0983
17.2354	-5.81243	-45.0671
17.2466	-5.8058	-45.0378
17.2579	-5.80321	-45.002
17.2691	-5.79786	-44.9703
17.2804	-5.79111	-44.9404
17.2916	-5.78567	-44.9082
17.3029	-5.7802	-44.8758
17.3142	-5.77737	-44.839
17.3254	-5.77047	-44.8081
17.3367	-5.76488	-44.7749
17.3479	-5.75926	-44.7414
17.3592	-5.75361	-44.7077
17.3704	-5.74925	-44.6716
17.3817	-5.74353	-44.6372
17.3929	-5.73779	-44.6026
17.4042	-5.73201	-44.5676
17.4155	-5.72621	-44.5323
17.4267	-5.72038	-44.4967
17.438	-5.71583	-44.4587
17.4492	-5.70995	-44.4223
17.4605	-5.70405	-44.3856
17.4717	-5.69813	-44.3485
17.483	-5.69091	-44.3131
17.4942	-5.68752	-44.2712
17.5055	-5.68155	-44.233
17.5168	-5.67428	-44.1964
17.528	-5.66828	-44.1575
17.5393	-5.66226	-44.1181
17.5505	-5.65876	-44.0743
17.5618	-5.65146	-44.0361
17.573	-5.64541	-43.9955
17.5843	-5.63935	-43.9544
17.5955	-5.63328	-43.9129
17.6068	-5.62846	-43.8691
17.6181	-5.62239	-43.8268
17.6293	-5.61631	-43.7841
17.6406	-5.61023	-43.741
17.6518	-5.60415	-43.6975
17.6631	-5.59807	-43.6536
17.6743	-5.59322	-43.6073
17.6856	-5.58714	-43.5625
17.6968	-5.58108	-43.5173
17.7081	-5.57502	-43.4717
17.7194	-5.56777	-43.4277
17.7306	-5.56413	-43.3774
17.7419	-5.5581	-43.3307
17.7531	-5.55209	-43.2835
17.7644	-5.5449	-43.2379
17.7756	-5.53892	-43.19
17.7869	-5.53532	-43.1379
17.7981	-5.52819	-43.0912
17.8094	-5.52227	-43.0422
17.8207	-5.51637	-42.9929
17.8319	-5.5105	-42.9432
17.8432	-5.50581	-42.8913
17.8544	-5.49999	-42.841
17.8657	-5.49419	-42.7903
17.8769	-5.48843	-42.7394
17.8882	-5.48271	-42.6882
17.8994	-5.47702	-42.6367
17.9107	-5.4725	-42.5831
17.922	-5.46687	-42.531
17.9332	-5.46129	-42.4787
17.9445	-5.45576	-42.4262
17.9557	-5.44915	-42.3753
17.967	-5.44593	-42.3186
17.9782	-5.44052	-42.2654
17.9895	-5.43517	-42.2121
18.0007	-5.42877	-42.1603
18.012	-5.42352	-42.1066
18.0233	-5.4205	-42.049
18.0345	-5.41427	-41.9968
18.0458	-5.40918	-41.9426
18.057	-5.40416	-41.8883
18.0683	-5.39919	-41.8338
18.0795	-5.39535	-41.7775
18.0908	-5.39051	-41.7228
18.1021	-5.38573	-41.6681
18.1133	-5.38102	-41.6133
18.1246	-5.37637	-41.5585
18.1358	-5.3718	-41.5036
18.1471	-5.36833	-41.4469
18.1583	-5.36389	-41.3919
18.1696	-5.35952	-41.337
18.1808	-5.35523	-41.282
18.1921	-5.34999	-41.2288
18.2034	-5.34789	-41.1703
18.2146	-5.34382	-41.1154
18.2259	-5.33983	-41.0605
18.2371	-5.33491	-41.0075
18.2484	-5.33109	-40.9528
18.2596	-5.32934	-40.8945
18.2709	-5.32467	-40.8418
18.2821	-5.32108	-40.7873
18.2934	-5.31757	-40.7329
18.3047	-5.31414	-40.6786
18.3159	-5.31178	-40.6226
18.3272	-5.30852	-40.5686
18.3384	-5.30534	-40.5147
18.3497	-5.30224	-40.461
18.3609	-5.29923	-40.4074
18.3722	-5.2963	-40.354
18.3834	-5.2944	-40.299
18.3947	-5.29164	-40.2459
18.406	-5.28895	-40.1931
18.4172	-5.28635	-40.1404
18.4285	-5.28288	-40.0898
18.4397	-5.28232	-40.0339
18.451	-5.27996	-39.9819
18.4622	-5.27768	-39.9301
18.4735	-5.27455	-39.8803
18.4847	-5.27243	-39.829
18.496	-5.27223	-39.7743
18.5073	-5.27025	-39.7235
18.5185	-5.26744	-39.6748
18.5298	-5.26562	-39.6245
18.541	-5.26387	-39.5745
18.5523	-5.26309	-39.5229
18.5635	-5.26148	-39.4734
18.5748	-5.25994	-39.4243
18.586	-5.25846	-39.3754
18.5973	-5.25705	-39.3269
18.6086	-5.2557	-39.2786
18.6198	-5.25529	-39.2288
18.6311	-5.25406	-39.1812
18.6423	-5.25289	-39.1339
18.6536	-5.25177	-39.0869
18.6648	-5.24983	-39.0421
18.6761	-5.25055	-38.9921
18.6873	-5.24958	-38.9462
18.6986	-5.24866	-38.9006
18.7099	-5.24692	-38.8572
18.7211	-5.24608	-38.8123
18.7324	-5.24698	-38.764
18.7436	-5.24621	-38.7198
18.7549	-5.24464	-38.6778
18.7661	-5.24394	-38.6344
18.7774	-5.24326	-38.5913
18.7886	-5.24262	-38.5487
18.7999	-5.24283	-38.5045
18.8112	-5.24222	-38.4626
18.8224	-5.24081	-38.423
18.8337	-5.24106	-38.38
18.8449	-5.23968	-38.3411
18.8562	-5.24157	-38.2951
18.8674	-5.24021	-38.2571
18.8787	-5.23886	-38.2196
18.8899	-5.23913	-38.1786
18.9012	-5.23778	-38.1418
18.9125	-5.23804	-38.1017
18.9237	-5.23828	-38.062
18.935	-5.23693	-38.0266
18.9462	-5.23714	-37.9878
18.9575	-5.23576	-37.9532
18.9687	-5.23594	-37.9153
18.98	-5.23609	-37.8778
18.9912	-5.23466	-37.8445
19.0025	-5.23477	-37.8079
19.0138	-5.2333	-37.7756
19.025	-5.2318	-37.7438
19.0363	-5.23335	-37.7047
19.0475	-5.23179	-37.6738
19.0588	-5.23021	-37.6434
19.07	-5.2301	-37.6095
19.0813	-5.22845	-37.58
19.0925	-5.22977	-37.5432
19.1038	-5.22803	-37.5146
19.1151	-5.22626	-37.4865
19.1263	-5.22593	-37.4549
19.1376	-5.22407	-37.4277
19.1488	-5.22365	-37.3971
19.1601	-5.22317	-37.367
19.1713	-5.22117	-37.3412
19.1826	-5.22059	-37.312
19.1938	-5.21849	-37.2871
19.2051	-5.2178	-37.2588
19.2164	-5.21705	-37.2309
19.2276	-5.2148	-37.2073
19.2389	-5.21393	-37.1803
19.2501	-5.21158	-37.1576
19.2614	-5.20917	-37.1353
19.2726	-5.20956	-37.1058
19.2839	-5.20704	-37.0843
19.2951	-5.20447	-37.0633
19.3064	-5.20325	-37.0388
19.3177	-5.20057	-37.0185
19.3289	-5.20064	-36.991
19.3402	-5.19785	-36.9714
19.3514	-5.19501	-36.9523
19.3627	-5.1935	-36.9296
19.3739	-5.19055	-36.9112
19.3852	-5.18893	-36.8892
19.3964	-5.18724	-36.8676
19.4077	-5.18412	-36.8501
19.419	-5.18232	-36.8291
19.4302	-5.1791	-36.8121
19.4415	-5.17719	-36.7916
19.4527	-5.17521	-36.7713
19.464	-5.17184	-36.7551
19.4752	-5.16977	-36.7354
19.4865	-5.16629	-36.7196
19.4977	-5.16278	-36.704
19.509	-5.16186	-36.6811
19.5203	-5.15823	-36.6658
19.5315	-5.15457	-36.6507
19.5428	-5.15216	-36.632
19.554	-5.1484	-36.6171
19.5653	-5.1472	-36.5949
19.5765	-5.14335	-36.5802
19.5878	-5.13946	-36.5656
19.599	-5.13681	-36.5474
19.6103	-5.13283	-36.5329
19.6216	-5.13009	-36.5148
19.6328	-5.12729	-36.4967
19.6441	-5.12318	-36.4822
19.6553	-5.12029	-36.4641
19.6666	-5.11611	-36.4495
19.6778	-5.11313	-36.4313
19.6891	-5.11012	-36.4131
19.7003	-5.10581	-36.3984
19.7116	-5.10271	-36.3802
19.7229	-5.09833	-36.3653
19.7341	-5.09391	-36.3504
19.7454	-5.09191	-36.3284
19.7566	-5.08742	-36.3132
19.7679	-5.08289	-36.2979
19.7791	-5.07955	-36.2791
19.7904	-5.07495	-36.2635
19.8017	-5.07274	-36.2409
19.8129	-5.06807	-36.2251
19.8242	-5.06338	-36.2092
19.8354	-5.05985	-36.1896
19.8467	-5.0551	-36.1734
19.8579	-5.0515	-36.1536
19.8692	-5.04786	-36.1336
19.8804	-5.04301	-36.1168
19.8917	-5.03931	-36.0965
19.903	-5.03441	-36.0794
19.9142	-5.03065	-36.0588
19.9255	-5.02686	-36.0381
19.9367	-5.02189	-36.0205
19.948	-5.01804	-35.9994
19.9592	-5.01303	-35.9815
19.9705	-5.008	-35.9634
19.9817	-5.00521	-35.9388
19.993	-5.00014	-35.9204
20.0043	-4.99506	-35.9019
20.0155	-4.99108	-35.8801
20.0268	-4.98597	-35.8613
20.038	-4.98306	-35.8361
20.0493	-4.97793	-35.8171
20.0605	-4.97279	-35.798
20.0718	-4.96874	-35.7757
20.083	-4.9636	-35.7564
20.0943	-4.95953	-35.734
20.1056	-4.95545	-35.7115
20.1168	-4.9503	-35.692
20.1281	-4.94622	-35.6694
20.1393	-4.94107	-35.6498
20.1506	-4.93699	-35.6272
20.1618	-4.93291	-35.6045
20.1731	-4.92779	-35.5848
20.1843	-4.92373	-35.5621
20.1956	-4.91864	-35.5424
20.2069	-4.91356	-35.5227
20.2181	-4.91057	-35.4972
20.2294	-4.90552	-35.4776
20.2406	-4.90152	-35.455
20.2519	-4.89652	-35.4354
20.2631	-4.89155	-35.4158
20.2744	-4.88863	-35.3906
20.2856	-4.88371	-35.3711
20.2969	-4.87884	-35.3517
20.3082	-4.87499	-35.3295
20.3194	-4.87018	-35.3103
20.3307	-4.86639	-35.2883
20.3419	-4.86263	-35.2665
20.3532	-4.85793	-35.2474
20.3644	-4.85424	-35.2258
20.3757	-4.84963	-35.2069
20.3869	-4.84602	-35.1855
20.3982	-4.84245	-35.1642
20.4095	-4.83797	-35.1456
20.4207	-4.83449	-35.1245
20.432	-4.83011	-35.1062
20.4432	-4.82578	-35.088
20.4545	-4.82336	-35.0648
20.4657	-4.81912	-35.0469
20.477	-4.81586	-35.0265
20.4882	-4.81172	-35.0088
20.4995	-4.80763	-34.9913
20.5108	-4.80542	-34.9688
20.522	-4.80143	-34.9515
20.5333	-4.7975	-34.9343
20.5445	-4.79451	-34.9148
20.5558	-4.79067	-34.898
20.567	-4.78778	-34.8788
20.5783	-4.78492	-34.8598
20.5895	-4.78122	-34.8434
20.6008	-4.77844	-34.8248
20.6121	-4.77484	-34.8086
20.6233	-4.77214	-34.7903
20.6346	-4.76948	-34.7721
20.6458	-4.766	-34.7565
20.6571	-4.76341	-34.7386
20.6683	-4.76001	-34.7233
20.6796	-4.75664	-34.7082
20.6908	-4.755	-34.6885
20.7021	-4.75169	-34.6738
20.7134	-4.74926	-34.6569
20.7246	-4.74602	-34.6425
20.7359	-4.74281	-34.6283
20.7471	-4.74127	-34.6096
20.7584	-4.7381	-34.5959
20.7696	-4.73496	-34.5823
20.7809	-4.73265	-34.5666
20.7921	-4.72955	-34.5535
20.8034	-4.72726	-34.5383
