11.405	-10.4646	-52.549
11.4162	-10.4335	-52.5563
11.4275	-10.4026	-52.5628
11.4387	-10.3718	-52.5685
11.45	-10.3454	-52.5646
11.4612	-10.3104	-52.5772
11.4725	-10.2799	-52.5803
11.4837	-10.2537	-52.5741
11.495	-10.2234	-52.5756
11.5063	-10.1932	-52.5762
11.5175	-10.163	-52.576
11.5288	-10.133	-52.575
11.54	-10.1073	-52.565
11.5513	-10.0733	-52.5704
11.5625	-10.0436	-52.5668
11.5738	-10.0182	-52.5545
11.585	-9.98871	-52.5492
11.5963	-9.95936	-52.5432
11.6076	-9.93013	-52.5363
11.6188	-9.90101	-52.5286
11.6301	-9.87611	-52.5125
11.6413	-9.84723	-52.5033
11.6526	-9.81848	-52.4932
11.6638	-9.78986	-52.4822
11.6751	-9.76137	-52.4705
11.6863	-9.73702	-52.4506
11.6976	-9.7048	-52.4446
11.7089	-9.67672	-52.4304
11.7201	-9.65273	-52.4083
11.7314	-9.62491	-52.3927
11.7426	-9.59724	-52.3762
11.7539	-9.56971	-52.359
11.7651	-9.54233	-52.341
11.7764	-9.51896	-52.3154
11.7876	-9.48799	-52.3027
11.7989	-9.46105	-52.2824
11.8102	-9.43809	-52.2547
11.8214	-9.41144	-52.2331
11.8327	-9.38494	-52.2106
11.8439	-9.3586	-52.1875
11.8552	-9.33241	-52.1637
11.8664	-9.31014	-52.1327
11.8777	-9.28426	-52.1076
11.8889	-9.25853	-52.0818
11.9002	-9.23297	-52.0552
11.9115	-9.20756	-52.0281
11.9227	-9.18602	-51.9941
11.934	-9.15725	-51.9719
11.9452	-9.13233	-51.9428
11.9565	-9.11124	-51.9071
11.9677	-9.08665	-51.8768
11.979	-9.06223	-51.846
11.9902	-9.03797	-51.8146
12.0015	-9.01388	-51.7827
12.0128	-8.99355	-51.7443
12.024	-8.96978	-51.7113
12.0353	-8.94263	-51.6836
12.0465	-8.92277	-51.6438
12.0578	-8.89952	-51.6092
12.069	-8.87645	-51.5742
12.0803	-8.85354	-51.5388
12.0915	-8.83081	-51.5028
12.1028	-8.81174	-51.4609
12.1141	-8.78934	-51.4241
12.1253	-8.76711	-51.387
12.1366	-8.74506	-51.3494
12.1478	-8.72319	-51.3115
12.1591	-8.70491	-51.2678
12.1703	-8.67996	-51.2346
12.1816	-8.6586	-51.1957
12.1928	-8.64081	-51.151
12.2041	-8.61979	-51.1114
12.2154	-8.59894	-51.0716
12.2266	-8.57827	-51.0315
12.2379	-8.55778	-50.9912
12.2491	-8.54078	-50.9453
12.2604	-8.52062	-50.9045
12.2716	-8.49732	-50.8687
12.2829	-8.48081	-50.8223
12.2941	-8.46117	-50.7809
12.3054	-8.4417	-50.7393
12.3167	-8.4224	-50.6976
12.3279	-8.40327	-50.6558
12.3392	-8.38756	-50.6088
12.3504	-8.36876	-50.5667
12.3617	-8.35013	-50.5246
12.3729	-8.33167	-50.4824
12.3842	-8.31338	-50.4401
12.3954	-8.29845	-50.3928
12.4067	-8.27731	-50.3554
12.418	-8.25952	-50.313
12.4292	-8.24506	-50.2656
12.4405	-8.22759	-50.2232
12.4517	-8.21029	-50.1808
12.463	-8.19316	-50.1384
12.4742	-8.17619	-50.0961
12.4855	-8.16249	-50.049
12.4967	-8.14583	-50.0068
12.508	-8.12624	-49.9693
12.5193	-8.113	-49.9225
12.5305	-8.09681	-49.8804
12.5418	-8.08079	-49.8385
12.553	-8.06492	-49.7967
12.5643	-8.04921	-49.7549
12.5755	-8.03669	-49.7086
12.5868	-8.02127	-49.6672
12.598	-8.006	-49.6258
12.6093	-7.99088	-49.5846
12.6206	-7.97591	-49.5436
12.6318	-7.96408	-49.4981
12.6431	-7.94641	-49.4619
12.6543	-7.93187	-49.4213
12.6656	-7.92044	-49.3763
12.6768	-7.90617	-49.3361
12.6881	-7.89205	-49.296
12.6993	-7.87806	-49.2561
12.7106	-7.8642	-49.2164
12.7219	-7.8534	-49.1725
12.7331	-7.8398	-49.1332
12.7444	-7.82341	-49.0985
12.7556	-7.81297	-49.0551
12.7669	-7.79973	-49.0161
12.7781	-7.78951	-48.9729
12.7894	-7.77362	-48.9388
12.8006	-7.76075	-48.9004
12.8119	-7.75085	-48.8579
12.8232	-7.7382	-48.82
12.8344	-7.72566	-48.7824
12.8457	-7.71322	-48.7449
12.8569	-7.70089	-48.7077
12.8682	-7.69149	-48.6664
12.8794	-7.67654	-48.6339
12.8907	-7.66451	-48.5973
12.902	-7.65539	-48.5567
12.9132	-7.64354	-48.5206
12.9245	-7.63179	-48.4848
12.9357	-7.62013	-48.4491
12.947	-7.60856	-48.4137
12.9582	-7.59984	-48.3743
12.9695	-7.58842	-48.3394
12.9807	-7.57432	-48.309
12.992	-7.56582	-48.2703
13.0033	-7.55464	-48.2361
13.0145	-7.54627	-48.1979
13.0258	-7.53249	-48.1684
13.037	-7.52151	-48.1349
13.0483	-7.51333	-48.0975
13.0595	-7.50248	-48.0644
13.0708	-7.49168	-48.0317
13.082	-7.48095	-47.9991
13.0933	-7.47027	-47.9669
13.1046	-7.46234	-47.9307
13.1158	-7.44908	-47.903
13.1271	-7.43857	-47.8714
13.1383	-7.43078	-47.836
13.1496	-7.42035	-47.8049
13.1608	-7.40997	-47.7741
13.1721	-7.39964	-47.7435
13.1833	-7.38934	-47.7132
13.1946	-7.38173	-47.679
13.2059	-7.3715	-47.6491
13.2171	-7.35869	-47.6235
13.2284	-7.35117	-47.5901
13.2396	-7.34106	-47.5609
13.2509	-7.3336	-47.528
13.2621	-7.32094	-47.5033
13.2734	-7.31093	-47.4748
13.2846	-7.30354	-47.4427
13.2959	-7.29359	-47.4147
13.3072	-7.28365	-47.3869
13.3184	-7.27375	-47.3594
13.3297	-7.26388	-47.3321
13.3409	-7.25659	-47.3011
13.3522	-7.2442	-47.2781
13.3634	-7.23441	-47.2514
13.3747	-7.22719	-47.221
13.3859	-7.21744	-47.1948
13.3972	-7.20771	-47.1687
13.4085	-7.19801	-47.1428
13.4197	-7.18832	-47.1171
13.431	-7.18119	-47.0878
13.4422	-7.17155	-47.0625
13.4535	-7.15942	-47.0411
13.4647	-7.15234	-47.0123
13.476	-7.14277	-46.9875
13.4872	-7.13572	-46.959
13.4985	-7.1237	-46.9382
13.5098	-7.1142	-46.9138
13.521	-7.10721	-46.8858
13.5323	-7.09776	-46.8617
13.5435	-7.08832	-46.8376
13.5548	-7.07891	-46.8137
13.566	-7.06952	-46.7898
13.5773	-7.06262	-46.7624
13.5885	-7.05082	-46.7424
13.5998	-7.04151	-46.7187
13.6111	-7.03466	-46.6915
13.6223	-7.0254	-46.668
13.6336	-7.01615	-46.6445
13.6448	-7.00694	-46.6211
13.6561	-6.99775	-46.5977
13.6673	-6.991	-46.5707
13.6786	-6.98186	-46.5473
13.6898	-6.97033	-46.5274
13.7011	-6.96364	-46.5005
13.7124	-6.95457	-46.477
13.7236	-6.94793	-46.4499
13.7349	-6.93652	-46.4299
13.7461	-6.92754	-46.4063
13.7574	-6.92096	-46.3791
13.7686	-6.91202	-46.3554
13.7799	-6.90311	-46.3316
13.7911	-6.89423	-46.3077
13.8024	-6.88537	-46.2838
13.8137	-6.87889	-46.2562
13.8249	-6.86773	-46.2355
13.8362	-6.85895	-46.2111
13.8474	-6.85254	-46.1832
13.8587	-6.84381	-46.1586
13.8699	-6.8351	-46.1339
13.8812	-6.82643	-46.109
13.8924	-6.81778	-46.084
13.9037	-6.81147	-46.0554
13.915	-6.80286	-46.0301
13.9262	-6.79197	-46.008
13.9375	-6.78571	-45.9789
13.9487	-6.77718	-45.9531
13.96	-6.77096	-45.9237
13.9712	-6.76018	-45.9009
13.9825	-6.75172	-45.8745
13.9937	-6.74556	-45.8446
14.005	-6.73714	-45.8178
14.0163	-6.72875	-45.7909
14.0275	-6.72037	-45.7638
14.0388	-6.71202	-45.7366
14.05	-6.70595	-45.7058
14.0613	-6.69539	-45.6815
14.0725	-6.6871	-45.6536
14.0838	-6.68108	-45.6223
14.095	-6.67284	-45.5942
14.1063	-6.66461	-45.5658
14.1176	-6.65641	-45.5372
14.1288	-6.64824	-45.5085
14.1401	-6.6423	-45.4764
14.1513	-6.63416	-45.4474
14.1626	-6.62383	-45.4214
14.1738	-6.61795	-45.3889
14.1851	-6.60987	-45.3594
14.1963	-6.60401	-45.3265
14.2076	-6.59379	-45.2999
14.2189	-6.58578	-45.27
14.2301	-6.57997	-45.2367
14.2414	-6.572	-45.2065
14.2526	-6.56406	-45.1762
14.2639	-6.55614	-45.1458
14.2751	-6.54825	-45.1152
14.2864	-6.54253	-45.0814
14.2976	-6.53253	-45.0538
14.3089	-6.5247	-45.023
14.3202	-6.51905	-44.9889
14.3314	-6.51127	-44.9579
14.3427	-6.50352	-44.9267
14.3539	-6.49579	-44.8955
14.3652	-6.48809	-44.8642
14.3764	-6.48254	-44.8298
14.3877	-6.4749	-44.7983
14.3989	-6.46517	-44.77
14.4102	-6.45969	-44.7353
14.4215	-6.45213	-44.7037
14.4327	-6.4467	-44.669
14.444	-6.4371	-44.6404
14.4552	-6.42963	-44.6087
14.4665	-6.42427	-44.5739
14.4777	-6.41686	-44.542
14.489	-6.40948	-44.5102
14.5002	-6.40214	-44.4783
14.5115	-6.39483	-44.4463
14.5228	-6.38961	-44.4114
14.534	-6.38031	-44.3825
14.5453	-6.37309	-44.3505
14.5565	-6.36796	-44.3155
14.5678	-6.36082	-44.2834
14.579	-6.3537	-44.2513
14.5903	-6.34662	-44.2192
14.6016	-6.33958	-44.1871
14.6128	-6.3346	-44.152
14.6241	-6.32763	-44.1198
14.6353	-6.31868	-44.0906
14.6466	-6.3138	-44.0555
14.6578	-6.30693	-44.0233
14.6691	-6.30211	-43.9881
14.6803	-6.29331	-43.9588
14.6916	-6.28655	-43.9266
14.7029	-6.28182	-43.8913
14.7141	-6.27512	-43.859
14.7254	-6.26847	-43.8266
14.7366	-6.26185	-43.7942
14.7479	-6.25527	-43.7618
14.7591	-6.2507	-43.7264
14.7704	-6.24419	-43.694
14.7816	-6.23575	-43.6644
14.7929	-6.23126	-43.629
14.8042	-6.22485	-43.5965
14.8154	-6.21846	-43.5639
14.8267	-6.21211	-43.5313
14.8379	-6.2058	-43.4986
14.8492	-6.20146	-43.463
14.8604	-6.19521	-43.4303
14.8717	-6.18706	-43.4004
14.8829	-6.18281	-43.3647
14.8942	-6.17666	-43.3319
14.9055	-6.17245	-43.2962
14.9167	-6.16444	-43.2662
14.928	-6.15837	-43.2333
14.9392	-6.15423	-43.1975
14.9505	-6.14822	-43.1644
14.9617	-6.14224	-43.1314
14.973	-6.13628	-43.0982
14.9842	-6.13036	-43.065
14.9955	-6.12635	-43.029
15.0068	-6.12048	-42.9958
15.018	-6.11275	-42.9654
15.0293	-6.10881	-42.9292
15.0405	-6.103	-42.8959
15.0518	-6.09723	-42.8625
15.063	-6.09148	-42.829
15.0743	-6.08575	-42.7955
15.0855	-6.08191	-42.7591
15.0968	-6.07624	-42.7255
15.1081	-6.06874	-42.6947
15.1193	-6.06496	-42.6582
15.1306	-6.05937	-42.6244
15.1418	-6.05562	-42.5879
15.1531	-6.04823	-42.5569
15.1643	-6.0427	-42.523
15.1756	-6.03901	-42.4863
15.1868	-6.03352	-42.4523
15.1981	-6.02805	-42.4183
15.2094	-6.02261	-42.3841
15.2206	-6.01719	-42.35
15.2319	-6.01361	-42.313
15.2431	-6.00824	-42.2788
15.2544	-6.00109	-42.2473
15.2656	-5.99756	-42.2102
15.2769	-5.99226	-42.1758
15.2881	-5.98698	-42.1413
15.2994	-5.98172	-42.1068
15.3107	-5.97648	-42.0722
15.3219	-5.97304	-42.0348
15.3332	-5.96786	-42.0001
15.3444	-5.96093	-41.968
15.3557	-5.95756	-41.9304
15.3669	-5.95244	-41.8955
15.3782	-5.94911	-41.8578
15.3894	-5.94228	-41.8255
15.4007	-5.93724	-41.7904
15.412	-5.93396	-41.7525
15.4232	-5.92896	-41.7172
15.4345	-5.92398	-41.6818
15.4457	-5.91903	-41.6464
15.457	-5.91411	-41.6109
15.4682	-5.91094	-41.5725
15.4795	-5.90607	-41.5369
15.4907	-5.8995	-41.5039
15.502	-5.89639	-41.4654
15.5133	-5.89158	-41.4295
15.5245	-5.88851	-41.3908
15.5358	-5.88205	-41.3575
15.547	-5.87732	-41.3213
15.5583	-5.87431	-41.2823
15.5695	-5.86963	-41.246
15.5808	-5.86328	-41.2124
15.592	-5.86034	-41.1731
15.6033	-5.85574	-41.1366
15.6146	-5.85284	-41.0973
15.6258	-5.84661	-41.0633
15.6371	-5.84207	-41.0266
15.6483	-5.83923	-40.987
15.6596	-5.83474	-40.9501
15.6708	-5.83028	-40.9132
15.6821	-5.82585	-40.8761
15.6933	-5.82144	-40.839
15.7046	-5.8187	-40.7991
15.7159	-5.81434	-40.7619
15.7271	-5.80837	-40.7274
15.7384	-5.80569	-40.6874
15.7496	-5.8014	-40.6501
15.7609	-5.79877	-40.6099
15.7721	-5.7929	-40.5753
15.7834	-5.78869	-40.5378
15.7946	-5.78612	-40.4976
15.8059	-5.78195	-40.4601
15.8172	-5.7762	-40.4253
15.8284	-5.77371	-40.3851
15.8397	-5.76962	-40.3476
15.8509	-5.76716	-40.3073
15.8622	-5.76153	-40.2725
15.8734	-5.75752	-40.235
15.8847	-5.75514	-40.1948
15.8959	-5.75118	-40.1574
15.9072	-5.74725	-40.1199
15.9185	-5.74336	-40.0825
15.9297	-5.73949	-40.0451
15.941	-5.73723	-40.0051
15.9522	-5.73341	-39.9678
15.9635	-5.72807	-39.9333
15.9747	-5.72588	-39.8935
15.986	-5.72216	-39.8564
15.9972	-5.72002	-39.8166
16.0085	-5.71325	-39.7851
16.0198	-5.71273	-39.7428
16.031	-5.70913	-39.7059
16.0423	-5.70557	-39.6692
16.0535	-5.7005	-39.6353
16.0648	-5.69701	-39.5988
16.076	-5.69661	-39.5569
16.0873	-5.69317	-39.5205
16.0985	-5.68825	-39.487
16.1098	-5.68488	-39.4508
16.1211	-5.68156	-39.4148
16.1323	-5.68129	-39.3734
16.1436	-5.67652	-39.3402
16.1548	-5.67329	-39.3045
16.1661	-5.67011	-39.2688
16.1773	-5.66695	-39.2332
16.1886	-5.66534	-39.1951
16.1999	-5.66225	-39.1597
16.2111	-5.6592	-39.1245
16.2224	-5.65618	-39.0894
16.2336	-5.6532	-39.0543
16.2449	-5.64877	-39.0221
16.2561	-5.64882	-38.9818
16.2674	-5.64594	-38.947
16.2786	-5.64309	-38.9123
16.2899	-5.63881	-38.8805
16.3011	-5.63603	-38.846
16.3124	-5.6362	-38.8061
16.3237	-5.63348	-38.7718
16.3349	-5.62932	-38.7403
16.3462	-5.62666	-38.7061
16.3574	-5.62402	-38.672
16.3687	-5.6243	-38.6325
16.3799	-5.62026	-38.6012
16.3912	-5.61769	-38.5673
16.4025	-5.61515	-38.5335
16.4137	-5.61263	-38.4997
16.425	-5.61156	-38.4632
16.4362	-5.60907	-38.4295
16.4475	-5.60659	-38.3958
16.4587	-5.60413	-38.3622
16.47	-5.60168	-38.3287
16.4812	-5.59924	-38.2951
16.4925	-5.59822	-38.2588
16.5038	-5.5958	-38.2253
16.515	-5.59338	-38.1919
16.5263	-5.58956	-38.1612
16.5375	-5.58715	-38.1278
16.5488	-5.58753	-38.0889
16.56	-5.58511	-38.0556
16.5713	-5.58129	-38.025
16.5825	-5.57885	-37.9917
16.5938	-5.57641	-37.9584
16.6051	-5.57672	-37.9196
16.6163	-5.57286	-37.8891
16.6276	-5.57038	-37.8559
16.6388	-5.56787	-37.8227
16.6501	-5.56535	-37.7895
16.6613	-5.56418	-37.7535
16.6726	-5.56161	-37.7204
16.6838	-5.55901	-37.6873
16.6951	-5.55639	-37.6542
16.7064	-5.55373	-37.6211
16.7176	-5.55104	-37.5881
16.7289	-5.54967	-37.5523
16.7401	-5.54691	-37.5193
16.7514	-5.54412	-37.4863
16.7626	-5.53996	-37.4562
16.7739	-5.53709	-37.4233
16.7851	-5.53685	-37.3849
16.7964	-5.5339	-37.3521
16.8077	-5.52957	-37.3222
16.8189	-5.52653	-37.2895
16.8302	-5.52344	-37.2568
16.8414	-5.52294	-37.2187
16.8527	-5.51844	-37.1889
16.8639	-5.5152	-37.1564
16.8752	-5.51192	-37.1239
16.8864	-5.50859	-37.0915
16.8977	-5.50652	-37.0564
16.909	-5.50308	-37.0241
16.9202	-5.4996	-36.9919
16.9315	-5.49606	-36.9597
16.9427	-5.49246	-36.9276
16.954	-5.48882	-36.8955
16.9652	-5.48641	-36.8607
16.9765	-5.48266	-36.8288
16.9877	-5.47886	-36.7968
16.999	-5.475	-36.7649
17.0103	-5.46983	-36.7358
17.0215	-5.46842	-36.6985
17.0328	-5.46441	-36.6668
17.044	-5.45909	-36.6378
17.0553	-5.45498	-36.6061
17.0665	-5.45082	-36.5744
17.0778	-5.44912	-36.5373
17.089	-5.44361	-36.5083
17.1003	-5.43931	-36.4767
17.1116	-5.43496	-36.445
17.1228	-5.43056	-36.4133
17.1341	-5.42736	-36.3789
17.1453	-5.42288	-36.3472
17.1566	-5.41834	-36.3154
17.1678	-5.41377	-36.2836
17.1791	-5.40915	-36.2518
17.1903	-5.40449	-36.2199
17.2016	-5.40101	-36.1852
17.2129	-5.39627	-36.1532
17.2241	-5.39149	-36.121
17.2354	-5.38668	-36.0887
17.2466	-5.38062	-36.059
17.2579	-5.37814	-36.0212
17.2691	-5.37322	-35.9886
17.2804	-5.36707	-35.9584
17.2916	-5.36208	-35.9255
17.3029	-5.35706	-35.8924
17.3142	-5.35437	-35.8539
17.3254	-5.3481	-35.8231
17.3367	-5.34299	-35.7894
17.3479	-5.33784	-35.7555
17.3592	-5.33267	-35.7214
17.3704	-5.32864	-35.6845
17.3817	-5.32342	-35.65
17.3929	-5.31817	-35.6152
17.4042	-5.31289	-35.5802
17.4155	-5.30759	-35.5449
17.4267	-5.30227	-35.5093
17.438	-5.29807	-35.4709
17.4492	-5.2927	-35.4348
17.4605	-5.2873	-35.3984
17.4717	-5.28189	-35.3616
17.483	-5.27533	-35.3271
17.4942	-5.27215	-35.2847
17.5055	-5.26668	-35.247
17.5168	-5.26008	-35.2116
17.528	-5.25458	-35.1733
17.5393	-5.24906	-35.1347
17.5505	-5.24576	-35.0907
17.5618	-5.23911	-35.0539
17.573	-5.23355	-35.0143
17.5843	-5.22798	-34.9743
17.5955	-5.2224	-34.934
17.6068	-5.21791	-34.8909
17.6181	-5.21231	-34.8499
17.6293	-5.20671	-34.8086
17.6406	-5.2011	-34.7669
17.6518	-5.19548	-34.725
17.6631	-5.18986	-34.6826
17.6743	-5.18531	-34.6376
17.6856	-5.17967	-34.5946
17.6968	-5.17404	-34.5513
17.7081	-5.16842	-34.5077
17.7194	-5.16173	-34.4662
17.7306	-5.15823	-34.4171
17.7419	-5.15261	-34.3726
17.7531	-5.147	-34.3278
17.7644	-5.14035	-34.285
17.7756	-5.13476	-34.2396
17.7869	-5.13126	-34.1892
17.7981	-5.12466	-34.1456
17.8094	-5.11911	-34.0994
17.8207	-5.11357	-34.0529
17.8319	-5.10806	-34.0062
17.8432	-5.10358	-33.9568
17.8544	-5.09811	-33.9096
17.8657	-5.09266	-33.8621
17.8769	-5.08724	-33.8145
17.8882	-5.08185	-33.7666
17.8994	-5.07649	-33.7185
17.9107	-5.07215	-33.6679
17.922	-5.06685	-33.6194
17.9332	-5.06159	-33.5707
17.9445	-5.05637	-33.5219
17.9557	-5.0502	-33.4751
17.967	-5.04701	-33.4213
17.9782	-5.04191	-33.372
17.9895	-5.03686	-33.3225
18.0007	-5.03089	-33.2752
18.012	-5.02593	-33.2254
18.0233	-5.02294	-33.1709
18.0345	-5.01713	-33.1232
18.0458	-5.01234	-33.073
18.057	-5.00759	-33.0228
18.0683	-5.00291	-32.9724
18.0795	-4.99922	-32.9197
18.0908	-4.99466	-32.8691
18.1021	-4.99015	-32.8185
18.1133	-4.98571	-32.7678
18.1246	-4.98134	-32.717
18.1358	-4.97703	-32.6661
18.1471	-4.97371	-32.6129
18.1583	-4.96953	-32.562
18.1696	-4.96543	-32.5109
18.1808	-4.96139	-32.4598
18.1921	-4.95653	-32.4109
18.2034	-4.95444	-32.3553
18.2146	-4.95061	-32.3041
18.2259	-4.94687	-32.2528
18.2371	-4.94231	-32.2038
18.2484	-4.93871	-32.1525
18.2596	-4.93694	-32.0968
18.2709	-4.93261	-32.0477
18.2821	-4.92923	-31.9964
18.2934	-4.92593	-31.9452
18.3047	-4.9227	-31.8939
18.3159	-4.9204	-31.8404
18.3272	-4.91731	-31.7892
18.3384	-4.9143	-31.738
18.3497	-4.91136	-31.6868
18.3609	-4.90849	-31.6357
18.3722	-4.90569	-31.5846
18.3834	-4.9038	-31.5314
18.3947	-4.90114	-31.4804
18.406	-4.89855	-31.4296
18.4172	-4.89603	-31.3787
18.4285	-4.89274	-31.3302
18.4397	-4.892	-31.2752
18.451	-4.88967	-31.2247
18.4622	-4.8874	-31.1742
18.4735	-4.88438	-31.1261
18.4847	-4.88224	-31.076
18.496	-4.88177	-31.0215
18.5073	-4.87973	-30.9717
18.5185	-4.87696	-30.9241
18.5298	-4.87504	-30.8745
18.541	-4.87318	-30.8251
18.5523	-4.87216	-30.7737
18.5635	-4.87039	-30.7247
18.5748	-4.86868	-30.6759
18.586	-4.86701	-30.6273
18.5973	-4.86538	-30.579
18.6086	-4.8638	-30.5308
18.6198	-4.86303	-30.4807
18.6311	-4.86153	-30.4331
18.6423	-4.86006	-30.3857
18.6536	-4.85864	-30.3386
18.6648	-4.85649	-30.294
18.6761	-4.85664	-30.2431
18.6873	-4.85531	-30.1969
18.6986	-4.85401	-30.1511
18.7099	-4.852	-30.1077
18.7211	-4.85075	-30.0625
18.7324	-4.85101	-30.0132
18.7436	-4.84981	-29.9687
18.7549	-4.8479	-29.9268
18.7661	-4.84674	-29.883
18.7774	-4.84561	-29.8396
18.7886	-4.84449	-29.7966
18.7999	-4.8441	-29.7518
18.8112	-4.84301	-29.7096
18.8224	-4.84121	-29.67
18.8337	-4.84086	-29.6265
18.8449	-4.83909	-29.5877
18.8562	-4.84014	-29.5406
18.8674	-4.83839	-29.5027
18.8787	-4.83665	-29.4653
18.8899	-4.83631	-29.4239
18.9012	-4.83458	-29.3874
18.9125	-4.83423	-29.3469
18.9237	-4.83388	-29.3069
18.935	-4.83216	-29.2718
18.9462	-4.8318	-29.2327
18.9575	-4.83007	-29.1985
18.9687	-4.8297	-29.1604
18.98	-4.82931	-29.1227
18.9912	-4.82757	-29.0899
19.0025	-4.82716	-29.0532
19.0138	-4.82541	-29.0214
19.025	-4.82365	-28.99
19.0363	-4.82453	-28.9503
19.0475	-4.82274	-28.9199
19.0588	-4.82095	-28.8899
19.07	-4.82045	-28.856
19.0813	-4.81862	-28.8269
19.0925	-4.81938	-28.7895
19.1038	-4.81752	-28.7614
19.1151	-4.81564	-28.7337
19.1263	-4.81503	-28.7021
19.1376	-4.81312	-28.6752
19.1488	-4.81246	-28.6445
19.1601	-4.81177	-28.6141
19.1713	-4.80979	-28.5886
19.1826	-4.80904	-28.559
19.1938	-4.80701	-28.5343
19.2051	-4.8062	-28.5056
19.2164	-4.80536	-28.4772
19.2276	-4.80325	-28.4536
19.2389	-4.80234	-28.426
19.2501	-4.80018	-28.4032
19.2614	-4.79798	-28.3807
19.2726	-4.79819	-28.3498
19.2839	-4.79593	-28.328
19.2951	-4.79363	-28.3065
19.3064	-4.79251	-28.281
19.3177	-4.79014	-28.2601
19.3289	-4.79014	-28.2308
19.3402	-4.7877	-28.2105
19.3514	-4.78523	-28.1904
19.3627	-4.78391	-28.1663
19.3739	-4.78137	-28.1468
19.3852	-4.77996	-28.1233
19.3964	-4.77851	-28.1
19.4077	-4.77584	-28.0812
19.419	-4.77429	-28.0583
19.4302	-4.77154	-28.0398
19.4415	-4.76991	-28.0173
19.4527	-4.76823	-27.9951
19.464	-4.76536	-27.9772
19.4752	-4.76359	-27.9552
19.4865	-4.76063	-27.9377
19.4977	-4.75763	-27.9203
19.509	-4.75685	-27.8946
19.5203	-4.75375	-27.8775
19.5315	-4.75062	-27.8604
19.5428	-4.74856	-27.8393
19.554	-4.74534	-27.8224
19.5653	-4.74429	-27.7973
19.5765	-4.74098	-27.7806
19.5878	-4.73763	-27.7639
19.599	-4.73534	-27.7433
19.6103	-4.7319	-27.7267
19.6216	-4.72951	-27.7062
19.6328	-4.72707	-27.6856
19.6441	-4.7235	-27.6692
19.6553	-4.72096	-27.6487
19.6666	-4.71731	-27.6323
19.6778	-4.71469	-27.6119
19.6891	-4.71202	-27.5915
19.7003	-4.70825	-27.5751
19.7116	-4.7055	-27.5547
19.7229	-4.70164	-27.5383
19.7341	-4.69776	-27.5218
19.7454	-4.69592	-27.4975
19.7566	-4.69195	-27.481
19.7679	-4.68795	-27.4644
19.7791	-4.68495	-27.4439
19.7904	-4.68088	-27.4273
19.8017	-4.67883	-27.4029
19.8129	-4.67469	-27.3861
19.8242	-4.67052	-27.3694
19.8354	-4.66734	-27.3487
19.8467	-4.66311	-27.3319
19.8579	-4.65986	-27.3112
19.8692	-4.65658	-27.2904
19.8804	-4.65227	-27.2733
19.8917	-4.64893	-27.2524
19.903	-4.64457	-27.2352
19.9142	-4.64118	-27.2142
19.9255	-4.63776	-27.1931
19.9367	-4.63335	-27.1757
19.948	-4.62989	-27.1546
19.9592	-4.62544	-27.1371
19.9705	-4.62098	-27.1195
19.9817	-4.61842	-27.0945
19.993	-4.61393	-27.0768
20.0043	-4.60943	-27.059
20.0155	-4.60587	-27.0375
20.0268	-4.60136	-27.0196
20.038	-4.59872	-26.9944
20.0493	-4.59419	-26.9764
20.0605	-4.58967	-26.9583
20.0718	-4.58607	-26.9366
20.083	-4.58155	-26.9184
20.0943	-4.57795	-26.8967
20.1056	-4.57435	-26.8749
20.1168	-4.56983	-26.8566
20.1281	-4.56623	-26.8348
20.1393	-4.56174	-26.8163
20.1506	-4.55815	-26.7944
20.1618	-4.55457	-26.7725
20.1731	-4.55011	-26.754
20.1843	-4.54655	-26.732
20.1956	-4.54212	-26.7135
20.2069	-4.53771	-26.6949
20.2181	-4.53506	-26.6696
20.2294	-4.53069	-26.651
20.2406	-4.52719	-26.629
20.2519	-4.52286	-26.6104
20.2631	-4.51855	-26.5917
20.2744	-4.51597	-26.5664
20.2856	-4.51172	-26.5477
20.2969	-4.50749	-26.529
20.3082	-4.50413	-26.5071
20.3194	-4.49997	-26.4884
20.3307	-4.49666	-26.4665
20.3419	-4.49338	-26.4447
20.3532	-4.4893	-26.426
20.3644	-4.48607	-26.4042
20.3757	-4.48205	-26.3856
20.3869	-4.47889	-26.3638
20.3982	-4.47575	-26.3421
20.4095	-4.47184	-26.3235
20.4207	-4.46877	-26.3019
20.432	-4.46493	-26.2834
20.4432	-4.46113	-26.2649
20.4545	-4.45894	-26.2405
20.4657	-4.45521	-26.2221
20.477	-4.45229	-26.2008
20.4882	-4.44863	-26.1825
20.4995	-4.445	-26.1642
20.5108	-4.44295	-26.1401
20.522	-4.43939	-26.122
20.5333	-4.43587	-26.104
20.5445	-4.43315	-26.0831
20.5558	-4.42969	-26.0652
20.567	-4.42702	-26.0445
20.5783	-4.42438	-26.0238
20.5895	-4.42102	-26.0062
20.6008	-4.41842	-25.9858
20.6121	-4.41512	-25.9683
20.6233	-4.41258	-25.9481
20.6346	-4.41007	-25.928
20.6458	-4.40685	-25.9108
20.6571	-4.40437	-25.891
20.6683	-4.40121	-25.874
20.6796	-4.39806	-25.8572
20.6908	-4.39636	-25.835
20.7021	-4.39325	-25.8185
20.7134	-4.39087	-25.7993
20.7246	-4.3878	-25.783
20.7359	-4.38476	-25.7669
20.7471	-4.38311	-25.7455
20.7584	-4.38009	-25.7297
20.7696	-4.37709	-25.7141
20.7809	-4.37478	-25.696
