11.4387	-12.9875	-69.2861
11.45	-12.9498	-69.3108
11.4612	-12.9003	-69.3485
11.4725	-12.8569	-69.3781
11.4837	-12.8197	-69.3997
11.495	-12.7768	-69.4271
11.5063	-12.734	-69.4534
11.5175	-12.6914	-69.4787
11.5288	-12.649	-69.5028
11.54	-12.6126	-69.5195
11.5513	-12.5649	-69.5477
11.5625	-12.5231	-69.5686
11.5738	-12.4873	-69.5824
11.585	-12.4459	-69.6011
11.5963	-12.4047	-69.6188
11.6076	-12.3638	-69.6354
11.6188	-12.323	-69.651
11.6301	-12.2881	-69.6599
11.6413	-12.2478	-69.6735
11.6526	-12.2077	-69.6859
11.6638	-12.1678	-69.6974
11.6751	-12.1281	-69.7078
11.6863	-12.0941	-69.712
11.6976	-12.0495	-69.7254
11.7089	-12.0106	-69.7327
11.7201	-11.9772	-69.7341
11.7314	-11.9387	-69.7394
11.7426	-11.9004	-69.7438
11.7539	-11.8624	-69.7471
11.7651	-11.8246	-69.7495
11.7764	-11.7923	-69.7464
11.7876	-11.7498	-69.7514
11.7989	-11.7127	-69.7509
11.8102	-11.6811	-69.745
11.8214	-11.6445	-69.7427
11.8327	-11.6082	-69.7394
11.8439	-11.5721	-69.7351
11.8552	-11.5364	-69.73
11.8664	-11.5058	-69.7199
11.8777	-11.4705	-69.7131
11.8889	-11.4355	-69.7053
11.9002	-11.4007	-69.6966
11.9115	-11.3662	-69.6872
11.9227	-11.3368	-69.673
11.934	-11.298	-69.6656
11.9452	-11.2642	-69.6535
11.9565	-11.2356	-69.637
11.9677	-11.2024	-69.6234
11.979	-11.1695	-69.6089
11.9902	-11.1368	-69.5936
12.0015	-11.1044	-69.5776
12.0128	-11.077	-69.5575
12.024	-11.0451	-69.54
12.0353	-11.0089	-69.525
12.0465	-10.9822	-69.5028
12.0578	-10.9511	-69.4831
12.069	-10.9204	-69.4627
12.0803	-10.8898	-69.4416
12.0915	-10.8596	-69.4199
12.1028	-10.8342	-69.3945
12.1141	-10.8044	-69.3715
12.1253	-10.775	-69.3478
12.1366	-10.7458	-69.3236
12.1478	-10.7169	-69.2987
12.1591	-10.6927	-69.2705
12.1703	-10.6599	-69.2473
12.1816	-10.6317	-69.2208
12.1928	-10.6083	-69.191
12.2041	-10.5807	-69.1634
12.2154	-10.5534	-69.1354
12.2266	-10.5263	-69.1069
12.2379	-10.4995	-69.0779
12.2491	-10.4772	-69.0458
12.2604	-10.4509	-69.016
12.2716	-10.4206	-68.9883
12.2829	-10.3991	-68.955
12.2941	-10.3736	-68.924
12.3054	-10.3483	-68.8926
12.3167	-10.3232	-68.8609
12.3279	-10.2985	-68.8288
12.3392	-10.2781	-68.794
12.3504	-10.2538	-68.7614
12.3617	-10.2298	-68.7284
12.3729	-10.206	-68.6952
12.3842	-10.1824	-68.6618
12.3954	-10.1632	-68.6258
12.4067	-10.136	-68.5942
12.418	-10.1131	-68.5602
12.4292	-10.0946	-68.5236
12.4405	-10.0722	-68.4893
12.4517	-10.05	-68.4547
12.463	-10.0281	-68.4201
12.4742	-10.0063	-68.3854
12.4855	-9.98886	-68.3483
12.4967	-9.96758	-68.3134
12.508	-9.94253	-68.2806
12.5193	-9.92566	-68.2434
12.5305	-9.90503	-68.2084
12.5418	-9.88461	-68.1733
12.553	-9.86439	-68.1383
12.5643	-9.84439	-68.1032
12.5755	-9.82849	-68.0661
12.5868	-9.80888	-68.0312
12.598	-9.78947	-67.9963
12.6093	-9.77025	-67.9615
12.6206	-9.75123	-67.9268
12.6318	-9.73625	-67.8901
12.6431	-9.71376	-67.8577
12.6543	-9.6953	-67.8233
12.6656	-9.68083	-67.787
12.6768	-9.66273	-67.7529
12.6881	-9.6448	-67.719
12.6993	-9.62705	-67.6853
12.7106	-9.60946	-67.6517
12.7219	-9.5958	-67.6164
12.7331	-9.57854	-67.5833
12.7444	-9.55771	-67.5523
12.7556	-9.5445	-67.5175
12.7669	-9.52772	-67.4847
12.7781	-9.51478	-67.4503
12.7894	-9.4946	-67.4198
12.8006	-9.47827	-67.3878
12.8119	-9.46575	-67.3542
12.8232	-9.4497	-67.3228
12.8344	-9.43378	-67.2916
12.8457	-9.418	-67.2608
12.8569	-9.40235	-67.2302
12.8682	-9.39045	-67.1982
12.8794	-9.37144	-67.1702
12.8907	-9.35618	-67.1406
12.902	-9.34462	-67.1096
12.9132	-9.32958	-67.0807
12.9245	-9.31466	-67.0522
12.9357	-9.29985	-67.0241
12.947	-9.28515	-66.9963
12.9582	-9.2741	-66.9671
12.9695	-9.25961	-66.9401
12.9807	-9.24169	-66.9152
12.992	-9.23091	-66.8872
13.0033	-9.21671	-66.8614
13.0145	-9.2061	-66.8341
13.0258	-9.18859	-66.8108
13.037	-9.17467	-66.7861
13.0483	-9.1643	-66.7601
13.0595	-9.15053	-66.7363
13.0708	-9.13684	-66.7128
13.082	-9.12323	-66.6897
13.0933	-9.1097	-66.667
13.1046	-9.09967	-66.6431
13.1158	-9.08285	-66.6229
13.1271	-9.06954	-66.6015
13.1383	-9.0597	-66.5788
13.1496	-9.04651	-66.5582
13.1608	-9.03339	-66.538
13.1721	-9.02032	-66.5182
13.1833	-9.00732	-66.4988
13.1946	-8.99773	-66.4782
13.2059	-8.98483	-66.4595
13.2171	-8.96865	-66.4429
13.2284	-8.9592	-66.4235
13.2396	-8.94647	-66.406
13.2509	-8.93711	-66.3874
13.2621	-8.92115	-66.3723
13.2734	-8.90856	-66.356
13.2846	-8.89932	-66.3386
13.2959	-8.88681	-66.323
13.3072	-8.87435	-66.3078
13.3184	-8.86193	-66.293
13.3297	-8.84955	-66.2785
13.3409	-8.84048	-66.2628
13.3522	-8.82491	-66.2505
13.3634	-8.81265	-66.2369
13.3747	-8.80368	-66.2223
13.3859	-8.79149	-66.2094
13.3972	-8.77933	-66.1968
13.4085	-8.76721	-66.1845
13.4197	-8.75512	-66.1725
13.431	-8.74628	-66.1594
13.4422	-8.73425	-66.148
13.4535	-8.71906	-66.1381
13.4647	-8.71028	-66.1258
13.476	-8.69835	-66.1151
13.4872	-8.68962	-66.1032
13.4985	-8.67458	-66.0942
13.5098	-8.66274	-66.0842
13.521	-8.65408	-66.073
13.5323	-8.64229	-66.0633
13.5435	-8.63053	-66.0538
13.5548	-8.6188	-66.0444
13.566	-8.6071	-66.0352
13.5773	-8.59854	-66.0249
13.5885	-8.58377	-66.0172
13.5998	-8.57215	-66.0084
13.6111	-8.56366	-65.9985
13.6223	-8.55209	-65.9899
13.6336	-8.54055	-65.9814
13.6448	-8.52903	-65.973
13.6561	-8.51754	-65.9646
13.6673	-8.50915	-65.9552
13.6786	-8.49771	-65.947
13.6898	-8.48324	-65.9399
13.7011	-8.4749	-65.9307
13.7124	-8.46354	-65.9225
13.7236	-8.45525	-65.9133
13.7349	-8.4409	-65.9063
13.7461	-8.42963	-65.8982
13.7574	-8.4214	-65.889
13.7686	-8.41017	-65.8809
13.7799	-8.39897	-65.8728
13.7911	-8.3878	-65.8646
13.8024	-8.37666	-65.8564
13.8137	-8.36853	-65.8471
13.8249	-8.35445	-65.8399
13.8362	-8.34339	-65.8315
13.8474	-8.33533	-65.822
13.8587	-8.32433	-65.8135
13.8699	-8.31336	-65.8049
13.8812	-8.30242	-65.7962
13.8924	-8.29151	-65.7875
13.9037	-8.28357	-65.7777
13.915	-8.27271	-65.7688
13.9262	-8.25896	-65.7607
13.9375	-8.25109	-65.7506
13.9487	-8.24033	-65.7414
13.96	-8.23252	-65.7311
13.9712	-8.21892	-65.7225
13.9825	-8.20827	-65.7129
13.9937	-8.20054	-65.7022
14.005	-8.18995	-65.6924
14.0163	-8.1794	-65.6824
14.0275	-8.16889	-65.6723
14.0388	-8.15841	-65.6621
14.05	-8.15083	-65.6509
14.0613	-8.13757	-65.6412
14.0725	-8.1272	-65.6306
14.0838	-8.11972	-65.6189
14.095	-8.10944	-65.608
14.1063	-8.09919	-65.597
14.1176	-8.08899	-65.5858
14.1288	-8.07883	-65.5744
14.1401	-8.07153	-65.5622
14.1513	-8.06145	-65.5506
14.1626	-8.04861	-65.5396
14.1738	-8.04142	-65.5269
14.1851	-8.03147	-65.5149
14.1963	-8.02436	-65.502
14.2076	-8.01172	-65.4903
14.2189	-8.00191	-65.4779
14.2301	-7.99492	-65.4645
14.2414	-7.98521	-65.4517
14.2526	-7.97554	-65.4388
14.2639	-7.96592	-65.4257
14.2751	-7.95636	-65.4125
14.2864	-7.94958	-65.3985
14.2976	-7.93737	-65.3857
14.3089	-7.92795	-65.3721
14.3202	-7.92131	-65.3577
14.3314	-7.91199	-65.3438
14.3427	-7.90272	-65.3297
14.3539	-7.8935	-65.3155
14.3652	-7.88433	-65.3011
14.3764	-7.87792	-65.286
14.3877	-7.86886	-65.2713
14.3989	-7.85716	-65.2572
14.4102	-7.85089	-65.2417
14.4215	-7.84198	-65.2266
14.4327	-7.8358	-65.2109
14.444	-7.82433	-65.1962
14.4552	-7.81558	-65.1807
14.4665	-7.80954	-65.1645
14.4777	-7.80089	-65.1487
14.489	-7.79229	-65.1329
14.5002	-7.78375	-65.1168
14.5115	-7.77526	-65.1007
14.5228	-7.76946	-65.0839
14.534	-7.75844	-65.0681
14.5453	-7.7501	-65.0516
14.5565	-7.74442	-65.0344
14.5678	-7.73618	-65.0176
14.579	-7.72798	-65.0006
14.5903	-7.71984	-64.9836
14.6016	-7.71174	-64.9664
14.6128	-7.70629	-64.9485
14.6241	-7.69829	-64.9311
14.6353	-7.68775	-64.9141
14.6466	-7.68243	-64.896
14.6578	-7.67457	-64.8783
14.6691	-7.66932	-64.8599
14.6803	-7.65898	-64.8424
14.6916	-7.65125	-64.8243
14.7029	-7.64612	-64.8055
14.7141	-7.63847	-64.7872
14.7254	-7.63087	-64.7687
14.7366	-7.62332	-64.7502
14.7479	-7.61581	-64.7315
14.7591	-7.61088	-64.7122
14.7704	-7.60344	-64.6935
14.7816	-7.59353	-64.6751
14.7929	-7.58869	-64.6555
14.8042	-7.58137	-64.6364
14.8154	-7.57408	-64.6172
14.8267	-7.56684	-64.5979
14.8379	-7.55964	-64.5785
14.8492	-7.55497	-64.5584
14.8604	-7.54784	-64.5388
14.8717	-7.53826	-64.5197
14.8829	-7.5337	-64.4995
14.8942	-7.52668	-64.4797
14.9055	-7.52216	-64.4594
14.9167	-7.51273	-64.4399
14.928	-7.5058	-64.4199
14.9392	-7.50137	-64.3993
14.9505	-7.49451	-64.379
14.9617	-7.48769	-64.3587
14.973	-7.4809	-64.3384
14.9842	-7.47415	-64.3179
14.9955	-7.46987	-64.2969
15.0068	-7.46318	-64.2764
15.018	-7.4541	-64.2563
15.0293	-7.44989	-64.2351
15.0405	-7.44329	-64.2143
15.0518	-7.43672	-64.1934
15.063	-7.43018	-64.1724
15.0743	-7.42368	-64.1514
15.0855	-7.4196	-64.1297
15.0968	-7.41317	-64.1085
15.1081	-7.40437	-64.0877
15.1193	-7.40039	-64.0658
15.1306	-7.39405	-64.0444
15.1418	-7.39011	-64.0224
15.1531	-7.38145	-64.0013
15.1643	-7.37519	-63.9796
15.1756	-7.37133	-63.9572
15.1868	-7.36514	-63.9353
15.1981	-7.35897	-63.9133
15.2094	-7.35285	-63.8911
15.2206	-7.34675	-63.8688
15.2319	-7.34304	-63.846
15.2431	-7.337	-63.8235
15.2544	-7.32867	-63.8015
15.2656	-7.32503	-63.7783
15.2769	-7.31908	-63.7555
15.2881	-7.31317	-63.7326
15.2994	-7.30728	-63.7095
15.3107	-7.30143	-63.6863
15.3219	-7.29793	-63.6625
15.3332	-7.29214	-63.639
15.3444	-7.28409	-63.6159
15.3557	-7.28067	-63.5916
15.3669	-7.27498	-63.5677
15.3782	-7.2716	-63.5432
15.3894	-7.26368	-63.5195
15.4007	-7.25808	-63.4952
15.412	-7.25478	-63.4702
15.4232	-7.24923	-63.4455
15.4345	-7.24372	-63.4206
15.4457	-7.23824	-63.3956
15.457	-7.23279	-63.3705
15.4682	-7.22963	-63.3446
15.4795	-7.22424	-63.3192
15.4907	-7.21664	-63.2941
15.502	-7.21355	-63.2678
15.5133	-7.20825	-63.2419
15.5245	-7.2052	-63.2152
15.5358	-7.19773	-63.1895
15.547	-7.19251	-63.163
15.5583	-7.18955	-63.1358
15.5695	-7.1844	-63.109
15.5808	-7.17706	-63.0827
15.592	-7.17418	-63.055
15.6033	-7.16912	-63.0278
15.6146	-7.16628	-62.9999
15.6258	-7.15907	-62.973
15.6371	-7.15409	-62.9454
15.6483	-7.15132	-62.917
15.6596	-7.1464	-62.8891
15.6708	-7.1415	-62.861
15.6821	-7.13663	-62.8328
15.6933	-7.1318	-62.8045
15.7046	-7.12916	-62.7755
15.7159	-7.12438	-62.7469
15.7271	-7.11748	-62.719
15.7384	-7.11491	-62.6896
15.7496	-7.11022	-62.6608
15.7609	-7.1077	-62.6313
15.7721	-7.10092	-62.6029
15.7834	-7.09631	-62.5739
15.7946	-7.09388	-62.5441
15.8059	-7.08934	-62.5149
15.8172	-7.0827	-62.4863
15.8284	-7.08035	-62.4564
15.8397	-7.0759	-62.427
15.8509	-7.0736	-62.397
15.8622	-7.0671	-62.3683
15.8734	-7.06275	-62.3389
15.8847	-7.06053	-62.3089
15.8959	-7.05625	-62.2794
15.9072	-7.05199	-62.25
15.9185	-7.04778	-62.2206
15.9297	-7.0436	-62.1912
15.941	-7.04153	-62.1612
15.9522	-7.03742	-62.1319
15.9635	-7.03127	-62.1033
15.9747	-7.0293	-62.0734
15.986	-7.02529	-62.0442
15.9972	-7.02338	-62.0144
16.0085	-7.01533	-61.9867
16.0198	-7.01555	-61.9563
16.031	-7.01169	-61.9274
16.0423	-7.00787	-61.8985
16.0535	-7.00205	-61.8705
16.0648	-6.99832	-61.8419
16.076	-6.99869	-61.8118
16.0873	-6.99502	-61.7834
16.0985	-6.98936	-61.7558
16.1098	-6.98578	-61.7275
16.1211	-6.98223	-61.6994
16.1323	-6.98276	-61.6698
16.1436	-6.97727	-61.6427
16.1548	-6.97385	-61.6149
16.1661	-6.97046	-61.5872
16.1773	-6.96711	-61.5597
16.1886	-6.9658	-61.5315
16.1999	-6.96253	-61.5042
16.2111	-6.95929	-61.4771
16.2224	-6.95609	-61.4501
16.2336	-6.95293	-61.4232
16.2449	-6.94783	-61.3973
16.2561	-6.9487	-61.369
16.2674	-6.94564	-61.3425
16.2786	-6.94263	-61.3161
16.2899	-6.93768	-61.2908
16.3011	-6.93474	-61.2647
16.3124	-6.93574	-61.2371
16.3237	-6.93285	-61.2113
16.3349	-6.92804	-61.1865
16.3462	-6.92521	-61.161
16.3574	-6.92241	-61.1355
16.3687	-6.92352	-61.1085
16.3799	-6.91883	-61.0842
16.3912	-6.91611	-61.0592
16.4025	-6.91341	-61.0343
16.4137	-6.91073	-61.0095
16.425	-6.91	-60.9839
16.4362	-6.90735	-60.9594
16.4475	-6.90472	-60.935
16.4587	-6.9021	-60.9107
16.47	-6.89949	-60.8865
16.4812	-6.8969	-60.8624
16.4925	-6.89622	-60.8374
16.5038	-6.89364	-60.8135
16.515	-6.89107	-60.7897
16.5263	-6.88661	-60.767
16.5375	-6.88405	-60.7434
16.5488	-6.88526	-60.718
16.56	-6.88268	-60.6946
16.5713	-6.87822	-60.6722
16.5825	-6.87563	-60.649
16.5938	-6.87304	-60.6258
16.6051	-6.87418	-60.6007
16.6163	-6.86968	-60.5787
16.6276	-6.86705	-60.5557
16.6388	-6.8644	-60.5328
16.6501	-6.86173	-60.51
16.6613	-6.8609	-60.4863
16.6726	-6.85818	-60.4636
16.6838	-6.85543	-60.441
16.6951	-6.85266	-60.4185
16.7064	-6.84986	-60.396
16.7176	-6.84702	-60.3735
16.7289	-6.84599	-60.35
16.7401	-6.84308	-60.3276
16.7514	-6.84015	-60.3052
16.7626	-6.83534	-60.2839
16.7739	-6.83233	-60.2617
16.7851	-6.83291	-60.2373
16.7964	-6.8298	-60.2151
16.8077	-6.82483	-60.1939
16.8189	-6.82163	-60.1717
16.8302	-6.81838	-60.1495
16.8414	-6.81868	-60.1252
16.8527	-6.81353	-60.104
16.8639	-6.81012	-60.0818
16.8752	-6.80667	-60.0595
16.8864	-6.80316	-60.0373
16.8977	-6.80138	-60.0139
16.909	-6.79776	-59.9916
16.9202	-6.79407	-59.9693
16.9315	-6.79033	-59.9469
16.9427	-6.78652	-59.9245
16.954	-6.78266	-59.902
16.9652	-6.7805	-59.8783
16.9765	-6.77652	-59.8557
16.9877	-6.77247	-59.8329
16.999	-6.76837	-59.8101
17.0103	-6.76245	-59.7883
17.0215	-6.76172	-59.7631
17.0328	-6.75743	-59.7401
17.044	-6.75132	-59.718
17.0553	-6.74691	-59.6946
17.0665	-6.74242	-59.6711
17.0778	-6.74134	-59.6453
17.089	-6.735	-59.6226
17.1003	-6.73034	-59.5986
17.1116	-6.72561	-59.5744
17.1228	-6.72082	-59.5501
17.1341	-6.71769	-59.5245
17.1453	-6.71278	-59.4998
17.1566	-6.70781	-59.4749
17.1678	-6.70277	-59.4497
17.1791	-6.69769	-59.4243
17.1903	-6.69254	-59.3986
17.2016	-6.68903	-59.3716
17.2129	-6.68376	-59.3454
17.2241	-6.67845	-59.3188
17.2354	-6.67309	-59.292
17.2466	-6.666	-59.266
17.2579	-6.66388	-59.2364
17.2691	-6.65835	-59.2087
17.2804	-6.65112	-59.1817
17.2916	-6.6455	-59.1532
17.3029	-6.63984	-59.1244
17.3142	-6.63743	-59.093
17.3254	-6.63002	-59.0646
17.3367	-6.62422	-59.0346
17.3479	-6.61839	-59.0041
17.3592	-6.61251	-58.9733
17.3704	-6.60822	-58.941
17.3817	-6.60227	-58.9093
17.3929	-6.59627	-58.8772
17.4042	-6.59025	-58.8446
17.4155	-6.58418	-58.8116
17.4267	-6.57809	-58.778
17.438	-6.57357	-58.7429
17.4492	-6.56741	-58.7084
17.4605	-6.56123	-58.6733
17.4717	-6.55502	-58.6378
17.483	-6.54721	-58.6028
17.4942	-6.54413	-58.564
17.5055	-6.53785	-58.527
17.5168	-6.52998	-58.4904
17.528	-6.52367	-58.4522
17.5393	-6.51734	-58.4135
17.5505	-6.51412	-58.3721
17.5618	-6.5062	-58.3333
17.573	-6.49983	-58.2929
17.5843	-6.49345	-58.2519
17.5955	-6.48707	-58.2104
17.6068	-6.48221	-58.1672
17.6181	-6.47581	-58.1246
17.6293	-6.46941	-58.0814
17.6406	-6.463	-58.0376
17.6518	-6.4566	-57.9933
17.6631	-6.45019	-57.9484
17.6743	-6.4453	-57.9018
17.6856	-6.4389	-57.8558
17.6968	-6.43251	-57.8092
17.7081	-6.42612	-57.762
17.7194	-6.41826	-57.7154
17.7306	-6.41488	-57.6651
17.7419	-6.40853	-57.6163
17.7531	-6.4022	-57.567
17.7644	-6.39441	-57.5183
17.7756	-6.38811	-57.468
17.7869	-6.38476	-57.415
17.7981	-6.37704	-57.3647
17.8094	-6.37081	-57.3129
17.8207	-6.3646	-57.2606
17.8319	-6.35843	-57.2078
17.8432	-6.35372	-57.1535
17.8544	-6.3476	-57.0998
17.8657	-6.34151	-57.0457
17.8769	-6.33546	-56.9911
17.8882	-6.32944	-56.9362
17.8994	-6.32346	-56.8808
17.9107	-6.31893	-56.824
17.922	-6.31303	-56.7678
17.9332	-6.30717	-56.7113
17.9445	-6.30136	-56.6544
17.9557	-6.2942	-56.5984
17.967	-6.29126	-56.5387
17.9782	-6.28559	-56.4809
17.9895	-6.27998	-56.4228
18.0007	-6.27305	-56.3655
18.012	-6.26754	-56.3069
18.0233	-6.26482	-56.2458
18.0345	-6.25807	-56.1878
18.0458	-6.25274	-56.1285
18.057	-6.24747	-56.069
18.0683	-6.24228	-56.0093
18.0795	-6.23848	-55.9483
18.0908	-6.23341	-55.8883
18.1021	-6.22841	-55.8282
18.1133	-6.22347	-55.768
18.1246	-6.21862	-55.7076
18.1358	-6.21383	-55.6472
18.1471	-6.21043	-55.5856
18.1583	-6.20579	-55.525
18.1696	-6.20123	-55.4644
18.1808	-6.19675	-55.4038
18.1921	-6.19107	-55.3444
18.2034	-6.18932	-55.2815
18.2146	-6.18508	-55.2209
18.2259	-6.18093	-55.1604
18.2371	-6.17559	-55.1011
18.2484	-6.17161	-55.0407
18.2596	-6.17023	-54.978
18.2709	-6.16517	-54.919
18.2821	-6.16145	-54.8589
18.2934	-6.15781	-54.7989
18.3047	-6.15427	-54.7391
18.3159	-6.15205	-54.6782
18.3272	-6.14869	-54.6187
18.3384	-6.14541	-54.5593
18.3497	-6.14223	-54.5002
18.3609	-6.13913	-54.4412
18.3722	-6.13613	-54.3825
18.3834	-6.13443	-54.3228
18.3947	-6.1316	-54.2645
18.406	-6.12887	-54.2064
18.4172	-6.12623	-54.1487
18.4285	-6.12249	-54.0924
18.4397	-6.1224	-54.0326
18.451	-6.12002	-53.9757
18.4622	-6.11773	-53.9191
18.4735	-6.11436	-53.864
18.4847	-6.11225	-53.808
18.496	-6.11254	-53.7497
18.5073	-6.11059	-53.6943
18.5185	-6.10757	-53.6405
18.5298	-6.10579	-53.5858
18.541	-6.10408	-53.5315
18.5523	-6.1036	-53.4762
18.5635	-6.10205	-53.4226
18.5748	-6.10058	-53.3694
18.586	-6.09917	-53.3165
18.5973	-6.09784	-53.2641
18.6086	-6.09658	-53.212
18.6198	-6.0965	-53.159
18.6311	-6.09537	-53.1077
18.6423	-6.09429	-53.0568
18.6536	-6.09328	-53.0064
18.6648	-6.09122	-52.9578
18.6761	-6.09253	-52.9054
18.6873	-6.09167	-52.8563
18.6986	-6.09087	-52.8076
18.7099	-6.08903	-52.7608
18.7211	-6.08832	-52.713
18.7324	-6.08982	-52.6628
18.7436	-6.08918	-52.616
18.7549	-6.08751	-52.571
18.7661	-6.08694	-52.5251
18.7774	-6.08641	-52.4796
18.7886	-6.0859	-52.4347
18.7999	-6.08647	-52.3887
18.8112	-6.086	-52.3447
18.8224	-6.0845	-52.3027
18.8337	-6.08511	-52.2582
18.8449	-6.08363	-52.2172
18.8562	-6.08633	-52.1707
18.8674	-6.08487	-52.1308
18.8787	-6.08342	-52.0913
18.8899	-6.08403	-52.0494
18.9012	-6.08257	-52.011
18.9125	-6.08316	-51.97
18.9237	-6.08373	-51.9296
18.935	-6.08225	-51.8929
18.9462	-6.08278	-51.8535
18.9575	-6.08127	-51.8178
18.9687	-6.08175	-51.7795
18.98	-6.0822	-51.7417
18.9912	-6.08062	-51.7077
19.0025	-6.081	-51.671
19.0138	-6.07935	-51.638
19.025	-6.07768	-51.6056
19.0363	-6.07992	-51.5674
19.0475	-6.07816	-51.5361
19.0588	-6.07637	-51.5053
19.07	-6.07649	-51.4719
19.0813	-6.0746	-51.4422
19.0925	-6.07656	-51.4066
19.1038	-6.07457	-51.3781
19.1151	-6.07253	-51.35
19.1263	-6.07237	-51.3193
19.1376	-6.07023	-51.2923
19.1488	-6.06994	-51.2627
19.1601	-6.06959	-51.2336
19.1713	-6.06726	-51.2082
19.1826	-6.06677	-51.1801
19.1938	-6.06432	-51.1557
19.2051	-6.0637	-51.1287
19.2164	-6.063	-51.1021
19.2276	-6.06035	-51.0792
19.2389	-6.05951	-51.0536
19.2501	-6.05674	-51.0317
19.2614	-6.05389	-51.0103
19.2726	-6.05468	-50.9829
19.2839	-6.05169	-50.9624
19.2951	-6.04864	-50.9423
19.3064	-6.04735	-50.9194
19.3177	-6.04415	-50.9002
19.3289	-6.04453	-50.8749
19.3402	-6.04119	-50.8565
19.3514	-6.03779	-50.8385
19.3627	-6.03612	-50.8175
19.3739	-6.03258	-50.8003
19.3852	-6.03075	-50.78
19.3964	-6.02885	-50.7602
19.4077	-6.0251	-50.7439
19.419	-6.02305	-50.7246
19.4302	-6.01915	-50.7088
19.4415	-6.01695	-50.6901
19.4527	-6.01468	-50.6716
19.464	-6.01059	-50.6566
19.4752	-6.00817	-50.6386
19.4865	-6.00395	-50.6241
19.4977	-5.99965	-50.6097
19.509	-5.99876	-50.589
19.5203	-5.99434	-50.5749
19.5315	-5.98985	-50.561
19.5428	-5.98702	-50.5439
19.554	-5.98241	-50.5302
19.5653	-5.98116	-50.5101
19.5765	-5.97643	-50.4965
19.5878	-5.97165	-50.4829
19.599	-5.9685	-50.4662
19.6103	-5.96361	-50.4527
19.6216	-5.96034	-50.436
19.6328	-5.95701	-50.4193
19.6441	-5.95195	-50.4057
19.6553	-5.9485	-50.3889
19.6666	-5.94334	-50.3752
19.6778	-5.93979	-50.3583
19.6891	-5.93618	-50.3413
19.7003	-5.93088	-50.3272
19.7116	-5.92716	-50.31
19.7229	-5.92177	-50.2957
19.7341	-5.91634	-50.2813
19.7454	-5.91409	-50.2606
19.7566	-5.90857	-50.2458
19.7679	-5.90301	-50.2309
19.7791	-5.89901	-50.2127
19.7904	-5.89338	-50.1973
19.8017	-5.89088	-50.1758
19.8129	-5.88517	-50.16
19.8242	-5.87943	-50.1439
19.8354	-5.87523	-50.1247
19.8467	-5.86942	-50.1082
19.8579	-5.86514	-50.0886
19.8692	-5.86083	-50.0686
19.8804	-5.85493	-50.0514
19.8917	-5.85055	-50.031
19.903	-5.8446	-50.0132
19.9142	-5.84016	-49.9922
19.9255	-5.83569	-49.9711
19.9367	-5.82967	-49.9525
19.948	-5.82516	-49.9308
19.9592	-5.8191	-49.9117
19.9705	-5.81304	-49.8923
19.9817	-5.80995	-49.8672
19.993	-5.80384	-49.8473
20.0043	-5.79774	-49.8271
20.0155	-5.7931	-49.804
20.0268	-5.78697	-49.7833
20.038	-5.78376	-49.757
20.0493	-5.77762	-49.7359
20.0605	-5.77148	-49.7146
20.0718	-5.76679	-49.6904
20.083	-5.76064	-49.6686
20.0943	-5.75594	-49.6441
20.1056	-5.75122	-49.6193
20.1168	-5.74508	-49.597
20.1281	-5.74037	-49.5719
20.1393	-5.73425	-49.5492
20.1506	-5.72954	-49.5238
20.1618	-5.72484	-49.4982
20.1731	-5.71876	-49.4751
20.1843	-5.71408	-49.4493
20.1956	-5.70803	-49.426
20.2069	-5.702	-49.4026
20.2181	-5.69872	-49.3741
20.2294	-5.69273	-49.3505
20.2406	-5.68812	-49.3243
20.2519	-5.68217	-49.3006
20.2631	-5.67626	-49.2768
20.2744	-5.67305	-49.2481
20.2856	-5.6672	-49.2242
20.2969	-5.66139	-49.2003
20.3082	-5.65692	-49.174
20.3194	-5.65118	-49.1501
20.3307	-5.64678	-49.1239
20.3419	-5.64241	-49.0978
20.3532	-5.63678	-49.074
20.3644	-5.63247	-49.0479
20.3757	-5.62693	-49.0242
20.3869	-5.62271	-48.9982
20.3982	-5.61852	-48.9724
20.4095	-5.61311	-48.9489
20.4207	-5.60901	-48.9232
20.432	-5.6037	-48.9
20.4432	-5.59844	-48.8768
20.4545	-5.59572	-48.8493
20.4657	-5.59055	-48.8265
20.477	-5.58667	-48.8015
20.4882	-5.58161	-48.7789
20.4995	-5.5766	-48.7565
20.5108	-5.57407	-48.7298
20.522	-5.56917	-48.7077
20.5333	-5.56432	-48.6858
20.5445	-5.56072	-48.6619
20.5558	-5.55598	-48.6404
20.567	-5.55247	-48.617
20.5783	-5.549	-48.5937
20.5895	-5.54441	-48.5728
20.6008	-5.54103	-48.5501
20.6121	-5.53654	-48.5296
20.6233	-5.53326	-48.5073
20.6346	-5.53001	-48.4852
20.6458	-5.52566	-48.4655
20.6571	-5.5225	-48.4439
20.6683	-5.51824	-48.4247
20.6796	-5.51403	-48.4057
20.6908	-5.51211	-48.3829
20.7021	-5.50798	-48.3644
20.7134	-5.505	-48.3442
20.7246	-5.50095	-48.3263
20.7359	-5.49694	-48.3087
20.7471	-5.49516	-48.2873
20.7584	-5.49121	-48.2703
20.7696	-5.4873	-48.2536
20.7809	-5.4845	-48.2352
20.7921	-5.48065	-48.219
20.8034	-5.47789	-48.2013
20.8147	-5.47515	-48.1838
20.8259	-5.47137	-48.1687
